# Frequency (Hz),Max
1.812880000000000291e+04	8.391177398854025860e-02
1.813365999999999985e+04	4.292883495818113071e-02
1.813852000000000044e+04	4.739245136530025049e-02
1.814338000000000102e+04	4.917656901479108139e-02
1.814824000000000160e+04	5.964019370829130168e-02
1.815310000000000218e+04	8.821098831948392949e-02
1.815796000000000276e+04	5.572665903630166090e-02
1.816281999999999971e+04	5.103001394136993246e-02
1.816768000000000029e+04	4.583498819759964510e-02
1.817254000000000087e+04	4.924081791426374033e-02
1.817740000000000146e+04	9.466537267827940250e-02
1.818226000000000204e+04	3.927340522633596120e-02
1.818712000000000262e+04	4.830774257751597328e-02
1.819197999999999956e+04	5.082063620980606378e-02
1.819684000000000015e+04	5.618574757570114764e-02
1.820170000000000073e+04	5.860823164331183804e-02
1.820656000000000131e+04	5.212336045379446087e-02
1.821142000000000189e+04	4.614289648660555021e-02
1.821628000000000247e+04	5.731762392434054665e-02
1.822113999999999942e+04	5.523324230979611421e-02
1.822600000000000000e+04	5.104606904269932965e-02
1.823086000000000058e+04	5.351113996111422910e-02
1.823572000000000116e+04	5.698982512377969573e-02
1.824058000000000175e+04	5.466240653658148430e-02
1.824544000000000233e+04	6.411771843623793876e-02
1.825030000000000291e+04	7.442726607226322899e-02
1.825515999999999985e+04	6.221642434889945034e-02
1.826002000000000044e+04	6.490216344631129231e-02
1.826488000000000102e+04	5.555547218991279540e-02
1.826974000000000160e+04	4.447326877283679786e-02
1.827460000000000218e+04	5.898444960558298089e-02
1.827946000000000276e+04	4.048253417812826965e-02
1.828431999999999971e+04	3.839432116710347898e-02
1.828918000000000029e+04	3.737542670010709361e-02
1.829404000000000087e+04	5.532323816979087261e-02
1.829890000000000146e+04	8.337090514949035969e-02
1.830376000000000204e+04	4.721851213513473394e-02
1.830862000000000262e+04	5.386319408776283485e-02
1.831347999999999956e+04	4.454030759003067830e-02
1.831834000000000015e+04	4.822835656061807280e-02
1.832320000000000073e+04	5.548688484901181245e-02
1.832806000000000131e+04	5.139882184420020012e-02
1.833292000000000189e+04	4.242954218072186867e-02
1.833778000000000247e+04	5.055523591597475136e-02
1.834263999999999942e+04	4.779889902254514517e-02
1.834750000000000000e+04	5.984224298805382314e-02
1.835236000000000058e+04	5.999321579164743068e-02
1.835722000000000116e+04	4.603757877990075076e-02
1.836208000000000175e+04	5.457343568555531044e-02
1.836694000000000233e+04	4.787112031743074453e-02
1.837180000000000291e+04	5.112771174258218254e-02
1.837665999999999985e+04	4.077996424795953673e-02
1.838152000000000044e+04	4.307527731428552331e-02
1.838638000000000102e+04	3.883523795880426677e-02
1.839124000000000160e+04	5.050758672816165612e-02
1.839610000000000218e+04	4.974516064950971345e-02
1.840096000000000276e+04	4.953094517842941691e-02
1.840581999999999971e+04	5.211184890699425282e-02
1.841068000000000029e+04	4.301208753740717872e-02
1.841554000000000087e+04	3.761341067181750430e-02
1.842040000000000146e+04	5.332679737805392367e-02
1.842526000000000204e+04	5.287838580394432775e-02
1.843012000000000262e+04	4.915887798393079461e-02
1.843497999999999956e+04	3.866693098547217822e-02
1.843984000000000015e+04	3.608644987997332992e-02
1.844470000000000073e+04	5.432975054946025117e-02
1.844956000000000131e+04	4.106397221278047099e-02
1.845442000000000189e+04	4.284550670190699628e-02
1.845928000000000247e+04	4.739405487614431478e-02
1.846413999999999942e+04	6.012719459508353292e-02
1.846900000000000000e+04	8.082263264255248880e-02
1.847386000000000058e+04	4.941640759859737553e-02
1.847872000000000116e+04	5.497591041482548235e-02
1.848358000000000175e+04	4.827786108494735995e-02
1.848844000000000233e+04	5.627927187237775214e-02
1.849330000000000291e+04	6.772048090630404527e-02
1.849815999999999985e+04	6.082565861178800687e-02
1.850302000000000044e+04	5.383617677053703643e-02
1.850788000000000102e+04	4.058629101391678096e-02
1.851274000000000160e+04	4.689171637720081914e-02
1.851760000000000218e+04	5.009329824001899217e-02
1.852246000000000276e+04	4.895096224210536417e-02
1.852731999999999971e+04	4.648004536588177388e-02
1.853218000000000029e+04	4.865837452593923390e-02
1.853704000000000087e+04	3.786753676850181799e-02
1.854190000000000146e+04	4.320166556837418126e-02
1.854676000000000204e+04	5.549286468844416564e-02
1.855162000000000262e+04	4.282260684812521506e-02
1.855647999999999956e+04	4.815221789414483866e-02
1.856134000000000015e+04	4.569760206648061651e-02
1.856620000000000073e+04	5.060714285868635198e-02
1.857106000000000131e+04	4.868422064687869671e-02
1.857592000000000189e+04	3.584138035338384903e-02
1.858078000000000247e+04	4.338901824887270164e-02
1.858563999999999942e+04	5.037356835362936242e-02
1.859050000000000000e+04	6.047096408142312030e-02
1.859536000000000058e+04	5.745400668611818501e-02
1.860022000000000116e+04	4.700320743029626908e-02
1.860508000000000175e+04	5.233615230365135790e-02
1.860994000000000233e+04	4.091187173883157474e-02
1.861480000000000291e+04	7.164387781178198356e-02
1.861965999999999985e+04	5.065832362017132218e-02
1.862452000000000044e+04	5.448593151683126662e-02
1.862938000000000102e+04	4.821302145920857568e-02
1.863424000000000160e+04	4.588744897176152276e-02
1.863910000000000218e+04	5.448494380464607295e-02
1.864396000000000276e+04	4.677100678520544619e-02
1.864881999999999971e+04	4.006485676514039834e-02
1.865368000000000029e+04	4.902503379191067850e-02
1.865854000000000087e+04	4.881195557319315675e-02
1.866340000000000146e+04	5.428212395098801213e-02
1.866826000000000204e+04	5.003706439110974097e-02
1.867312000000000262e+04	4.201832432223134850e-02
1.867797999999999956e+04	4.425729837713263809e-02
1.868284000000000015e+04	3.925623265808831502e-02
1.868770000000000073e+04	3.959136839153362675e-02
1.869256000000000131e+04	5.136313934624846950e-02
1.869742000000000189e+04	4.869335538692735887e-02
1.870228000000000247e+04	4.312146805171993696e-02
1.870713999999999942e+04	4.980604476825682692e-02
1.871200000000000000e+04	5.573174293070026070e-02
1.871686000000000058e+04	5.091509060086341770e-02
1.872172000000000116e+04	3.991230708890507878e-02
1.872658000000000175e+04	3.919637096475814264e-02
1.873144000000000233e+04	4.528489055516090461e-02
1.873630000000000291e+04	4.932782309945753924e-02
1.874115999999999985e+04	6.853198833759173436e-02
1.874602000000000044e+04	4.718220806889367180e-02
1.875088000000000102e+04	4.424963813415352248e-02
1.875574000000000160e+04	4.562915757070870604e-02
1.876060000000000218e+04	5.524041495773598931e-02
1.876546000000000276e+04	4.127409730867382526e-02
1.877031999999999971e+04	4.986308617801044757e-02
1.877518000000000029e+04	5.014974887727564890e-02
1.878004000000000087e+04	5.288999171589969100e-02
1.878490000000000146e+04	4.133125757320738058e-02
1.878976000000000204e+04	4.630900085024919344e-02
1.879462000000000262e+04	4.291466012365659916e-02
1.879947999999999956e+04	4.854115067026284341e-02
1.880434000000000015e+04	5.624443753003726537e-02
1.880920000000000073e+04	7.049602778883908016e-02
1.881406000000000131e+04	6.381953689139370500e-02
1.881892000000000189e+04	3.651437819094948550e-02
1.882378000000000247e+04	4.166565155857666208e-02
1.882864000000000306e+04	4.715648678535912935e-02
1.883350000000000000e+04	3.751414931260420998e-02
1.883836000000000058e+04	4.725230504569527534e-02
1.884322000000000116e+04	4.306556067924068032e-02
1.884808000000000175e+04	3.766735172559166483e-02
1.885294000000000233e+04	3.671368065219454691e-02
1.885780000000000291e+04	4.206803161495154680e-02
1.886265999999999985e+04	4.747998791984813644e-02
1.886752000000000044e+04	4.009544373283952662e-02
1.887238000000000102e+04	3.808715161851431580e-02
1.887724000000000160e+04	3.794129354277155086e-02
1.888210000000000218e+04	4.815793286572061377e-02
1.888696000000000276e+04	5.189060344290125776e-02
1.889181999999999971e+04	4.258918325351004203e-02
1.889668000000000029e+04	4.520521021266310502e-02
1.890154000000000087e+04	4.343324294821972187e-02
1.890640000000000146e+04	5.269000889117473468e-02
1.891126000000000204e+04	4.222845825123844321e-02
1.891612000000000262e+04	3.823757080839160216e-02
1.892097999999999956e+04	4.339832170596268079e-02
1.892584000000000015e+04	4.655723544505394051e-02
1.893070000000000073e+04	5.641982757895906697e-02
1.893556000000000131e+04	4.142730037438659835e-02
1.894042000000000189e+04	3.801062435076131563e-02
1.894528000000000247e+04	4.039722003310775716e-02
1.895014000000000306e+04	4.151122702777029078e-02
1.895500000000000000e+04	4.710727780875371973e-02
1.895986000000000058e+04	5.473986260359831740e-02
1.896472000000000116e+04	4.017881341403407858e-02
1.896958000000000175e+04	5.822768916342458551e-02
1.897444000000000233e+04	4.235299492732012838e-02
1.897930000000000291e+04	3.797660613313810080e-02
1.898415999999999985e+04	4.553623353083639802e-02
1.898902000000000044e+04	4.191519161771424529e-02
1.899388000000000102e+04	5.038588073980913851e-02
1.899874000000000160e+04	4.067443437102542803e-02
1.900360000000000218e+04	4.165181404300859203e-02
1.900846000000000276e+04	4.629016108972010962e-02
1.901331999999999971e+04	5.200319326337642101e-02
1.901818000000000029e+04	4.829174402260270199e-02
1.902304000000000087e+04	4.423763407876010051e-02
1.902790000000000146e+04	4.776070587457460076e-02
1.903276000000000204e+04	4.929546772876977623e-02
1.903762000000000262e+04	4.667380575676424032e-02
1.904247999999999956e+04	4.998165074397939445e-02
1.904734000000000015e+04	4.971273193060858631e-02
1.905220000000000073e+04	5.081766641634810622e-02
1.905706000000000131e+04	4.589401688366381155e-02
1.906192000000000189e+04	4.567502165608070680e-02
1.906678000000000247e+04	4.250207530102838999e-02
1.907164000000000306e+04	4.200476612320837300e-02
1.907650000000000000e+04	5.333143386464123809e-02
1.908136000000000058e+04	5.684996650476224767e-02
1.908622000000000116e+04	4.430462571740067385e-02
1.909108000000000175e+04	5.553443690082793260e-02
1.909594000000000233e+04	4.815723025690679671e-02
1.910080000000000291e+04	4.964862302150732654e-02
1.910565999999999985e+04	4.095929880081324720e-02
1.911052000000000044e+04	4.046653458863416070e-02
1.911538000000000102e+04	3.684534944269868273e-02
1.912024000000000160e+04	4.457741919851313656e-02
1.912510000000000218e+04	5.043240384763697515e-02
1.912996000000000276e+04	6.343184773450365188e-02
1.913481999999999971e+04	5.176062533256649278e-02
1.913968000000000029e+04	5.131144809306203980e-02
1.914454000000000087e+04	5.728178280594146271e-02
1.914940000000000146e+04	4.679780876177858095e-02
1.915426000000000204e+04	4.879586479009268701e-02
1.915912000000000262e+04	4.169658051769021406e-02
1.916397999999999956e+04	3.971256336972418810e-02
1.916884000000000015e+04	4.781769767026582130e-02
1.917370000000000073e+04	4.261669100479844458e-02
1.917856000000000131e+04	4.636967181683544076e-02
1.918342000000000189e+04	5.516125973820466127e-02
1.918828000000000247e+04	5.260919718217207247e-02
1.919314000000000306e+04	5.063727635030079027e-02
1.919800000000000000e+04	5.207112042475897651e-02
1.920286000000000058e+04	4.327785693437334602e-02
1.920772000000000116e+04	4.988182952760635003e-02
1.921258000000000175e+04	1.540036752200606984e-01
1.921744000000000233e+04	1.987051137012013635e-01
1.922230000000000291e+04	6.707974455410001258e-02
1.922715999999999985e+04	4.843843702300461296e-02
1.923202000000000044e+04	4.086987677886059350e-02
1.923688000000000102e+04	7.751167063751268627e-02
1.924174000000000160e+04	1.796667383007739260e-01
1.924660000000000218e+04	7.892686150940600442e-02
1.925146000000000276e+04	4.296864267342076493e-02
1.925631999999999971e+04	3.939983722480885214e-02
1.926118000000000029e+04	1.791418890012920762e-01
1.926604000000000087e+04	2.383400014174856807e-01
1.927090000000000146e+04	5.255978871545233938e-02
1.927576000000000204e+04	3.960201789471042705e-02
1.928062000000000262e+04	4.961534655774885866e-02
1.928547999999999956e+04	5.572111874269703585e-02
1.929034000000000015e+04	1.137436125900541245e-01
1.929520000000000073e+04	3.826254086724965864e-02
1.930006000000000131e+04	3.636924677709749143e-02
1.930492000000000189e+04	4.263093432472266076e-02
1.930978000000000247e+04	5.870290821487827992e-02
1.931464000000000306e+04	1.096685649478526675e-01
1.931950000000000000e+04	1.182203570410751553e-01
1.932436000000000058e+04	4.745093966975526961e-02
1.932922000000000116e+04	3.598391156428271814e-02
1.933408000000000175e+04	5.921228846840329713e-02
1.933894000000000233e+04	5.759364248840619094e-02
1.934380000000000291e+04	3.842201588164387976e-02
1.934865999999999985e+04	4.507753803757544309e-02
1.935352000000000044e+04	4.969590987950153055e-02
1.935838000000000102e+04	1.044389087077854800e-01
1.936324000000000160e+04	2.680655453726361603e-01
1.936810000000000218e+04	7.335546615516090607e-02
1.937296000000000276e+04	4.563434847840701358e-02
1.937781999999999971e+04	3.819364864779516144e-02
1.938268000000000029e+04	4.050208625896561943e-02
1.938754000000000087e+04	4.702927889776809672e-02
1.939240000000000146e+04	6.193746782112938970e-02
1.939726000000000204e+04	3.967150778086216134e-02
1.940212000000000262e+04	4.896455128927711120e-02
1.940697999999999956e+04	8.446571543272228533e-02
1.941184000000000015e+04	1.588176143016638564e-01
1.941670000000000073e+04	7.156456872234660815e-02
1.942156000000000131e+04	4.688242431174257513e-02
1.942642000000000189e+04	3.606349713817147418e-02
1.943128000000000247e+04	3.617815093876195626e-02
1.943614000000000306e+04	7.005824366273435966e-02
1.944100000000000000e+04	6.570357643079530185e-02
1.944586000000000058e+04	4.666057228256349776e-02
1.945072000000000116e+04	3.895681744639231670e-02
1.945558000000000175e+04	5.543502478515226900e-02
1.946044000000000233e+04	1.704213761987655174e-01
1.946530000000000291e+04	1.221736490078847992e-01
1.947015999999999985e+04	3.804350775697473708e-02
1.947502000000000044e+04	3.647617269467138407e-02
1.947988000000000102e+04	3.406491838276616557e-02
1.948474000000000160e+04	5.047607349143652666e-02
1.948960000000000218e+04	4.155580007698385370e-02
1.949446000000000276e+04	4.232241769833992168e-02
1.949931999999999971e+04	4.088823152849548059e-02
1.950418000000000029e+04	4.066891257356977651e-02
1.950904000000000087e+04	7.289811509658876421e-02
1.951390000000000146e+04	1.598390918555222806e-01
1.951876000000000204e+04	3.825873503049763424e-02
1.952362000000000262e+04	4.612973185088913020e-02
1.952847999999999956e+04	4.711086431923976886e-02
1.953334000000000015e+04	8.881998186254942695e-02
1.953820000000000073e+04	5.647408011272151557e-02
1.954306000000000131e+04	5.231785352063069577e-02
1.954792000000000189e+04	3.911767576654733708e-02
1.955278000000000247e+04	5.373339072587670490e-02
1.955764000000000306e+04	8.942890377397651192e-02
1.956250000000000000e+04	9.353968946987827049e-02
1.956736000000000058e+04	4.129548411492906662e-02
1.957222000000000116e+04	5.036010866986900814e-02
1.957708000000000175e+04	4.694520849571486021e-02
1.958194000000000233e+04	4.629826480804909161e-02
1.958680000000000291e+04	4.893707248576761176e-02
1.959165999999999985e+04	5.322316815167892762e-02
1.959652000000000044e+04	5.782235978384482611e-02
1.960138000000000102e+04	6.236570151430521208e-02
1.960624000000000160e+04	7.936272815464422148e-02
1.961110000000000218e+04	1.212725740851227779e-01
1.961596000000000276e+04	3.938372162854950065e-02
1.962081999999999971e+04	4.225706220164406057e-02
1.962568000000000029e+04	4.796535948592514642e-02
1.963054000000000087e+04	5.901470034641393553e-02
1.963540000000000146e+04	7.612319537425936422e-02
1.964026000000000204e+04	4.765146897878738685e-02
1.964512000000000262e+04	5.884795545009594703e-02
1.964997999999999956e+04	6.658732437209341493e-02
1.965484000000000015e+04	6.827218451570377100e-02
1.965970000000000073e+04	6.890683190027936666e-02
1.966456000000000131e+04	4.886424012885989820e-02
1.966942000000000189e+04	5.895543991820099972e-02
1.967428000000000247e+04	5.794530888833979154e-02
1.967914000000000306e+04	6.255366108372295564e-02
1.968400000000000000e+04	5.667784364305079869e-02
1.968886000000000058e+04	4.790105760481676300e-02
1.969372000000000116e+04	5.062878888288679241e-02
1.969858000000000175e+04	4.606194458462579272e-02
1.970344000000000233e+04	5.737306587922087059e-02
1.970830000000000291e+04	6.992623648581504370e-02
1.971315999999999985e+04	4.487269737500066552e-02
1.971802000000000044e+04	4.599404798449170662e-02
1.972288000000000102e+04	4.652101212575501799e-02
1.972774000000000160e+04	4.660580722246551039e-02
1.973260000000000218e+04	7.173285101613439962e-02
1.973746000000000276e+04	5.351877704405200165e-02
1.974231999999999971e+04	4.787832150223648997e-02
1.974718000000000029e+04	4.109385281776274657e-02
1.975204000000000087e+04	5.578579415085931775e-02
1.975690000000000146e+04	9.871616094422529242e-02
1.976176000000000204e+04	4.192592384681179812e-02
1.976662000000000262e+04	4.685466715683602595e-02
1.977147999999999956e+04	4.679607934173126566e-02
1.977634000000000015e+04	4.287106133512826045e-02
1.978120000000000073e+04	6.754332256676227886e-02
1.978606000000000131e+04	4.414250623504142879e-02
1.979092000000000189e+04	3.932124906939184900e-02
1.979578000000000247e+04	4.746601523892367974e-02
1.980064000000000306e+04	6.725610088675797182e-02
1.980550000000000000e+04	1.161595277782725977e-01
1.981036000000000058e+04	4.966290614654866181e-02
1.981522000000000116e+04	4.816370154759682526e-02
1.982008000000000175e+04	5.383305861030623224e-02
1.982494000000000233e+04	4.215781585563311423e-02
1.982980000000000291e+04	8.040273251627243212e-02
1.983465999999999985e+04	7.026405124173143446e-02
1.983952000000000044e+04	4.831394902572989924e-02
1.984438000000000102e+04	4.656080375926725801e-02
1.984924000000000160e+04	5.958472197920404445e-02
1.985410000000000218e+04	7.910648343937788651e-02
1.985896000000000276e+04	4.709509594973818741e-02
1.986381999999999971e+04	3.913799867060757665e-02
1.986868000000000029e+04	3.739868676708053841e-02
1.987354000000000087e+04	3.816932193789832756e-02
1.987840000000000146e+04	6.305936687615494585e-02
1.988326000000000204e+04	4.608283330359375096e-02
1.988812000000000262e+04	4.960469096169606990e-02
1.989297999999999956e+04	4.499991691686464068e-02
1.989784000000000015e+04	3.552239958623237132e-02
1.990270000000000073e+04	4.668453738283756538e-02
1.990756000000000131e+04	4.691040694883289591e-02
1.991242000000000189e+04	4.289381928183468723e-02
1.991728000000000247e+04	4.953087891546852778e-02
1.992214000000000306e+04	3.906400694454992273e-02
1.992700000000000000e+04	5.371277379448188838e-02
1.993186000000000058e+04	5.848858259960066502e-02
1.993672000000000116e+04	4.976002935415761025e-02
1.994158000000000175e+04	4.987303903958192897e-02
1.994644000000000233e+04	5.883645337015543098e-02
1.995130000000000291e+04	7.028078544607282985e-02
1.995615999999999985e+04	5.312898124983551906e-02
1.996102000000000044e+04	4.471404302045279416e-02
1.996588000000000102e+04	4.776893655257792581e-02
1.997074000000000160e+04	5.235921459334136330e-02
1.997560000000000218e+04	5.380623810857315670e-02
1.998046000000000276e+04	5.002781863045088068e-02
1.998531999999999971e+04	4.370544493864544217e-02
1.999018000000000029e+04	4.306123174623188027e-02
1.999504000000000087e+04	4.194034181850896797e-02
1.999990000000000146e+04	6.114465461138450519e-02
2.000476000000000204e+04	3.894218721727347315e-02
2.000962000000000262e+04	4.154115404378967008e-02
2.001447999999999956e+04	4.037708779054250546e-02
2.001934000000000015e+04	4.942194388804045657e-02
2.002420000000000073e+04	7.457345648701062257e-02
2.002906000000000131e+04	6.194087444230567119e-02
2.003392000000000189e+04	5.176664625550485982e-02
2.003878000000000247e+04	5.404489324007056422e-02
2.004364000000000306e+04	5.320086258117562306e-02
2.004850000000000000e+04	1.043951688712015935e-01
2.005336000000000058e+04	5.251629822591806496e-02
2.005822000000000116e+04	4.716705949812476789e-02
2.006308000000000175e+04	5.289409365056640944e-02
2.006794000000000233e+04	5.400689197880841758e-02
2.007280000000000291e+04	6.262261446643380136e-02
2.007765999999999985e+04	4.414291041936229537e-02
2.008252000000000044e+04	3.916548024576006065e-02
2.008738000000000102e+04	4.577661861879891297e-02
2.009224000000000160e+04	4.923535933218203126e-02
2.009710000000000218e+04	5.743593628481329094e-02
2.010196000000000276e+04	4.697697346924481487e-02
2.010681999999999971e+04	4.968519829161473916e-02
2.011168000000000029e+04	4.314770163464475700e-02
2.011654000000000087e+04	4.351676047863041463e-02
2.012140000000000146e+04	8.241594478220416742e-02
2.012626000000000204e+04	4.582817981437573712e-02
2.013112000000000262e+04	4.365504702063465609e-02
2.013597999999999956e+04	5.878353177668838719e-02
2.014084000000000015e+04	4.682094401366253267e-02
2.014570000000000073e+04	4.944833671947846537e-02
2.015056000000000131e+04	4.991972919834095773e-02
2.015542000000000189e+04	5.368207447252091452e-02
2.016028000000000247e+04	4.944520087179449241e-02
2.016514000000000306e+04	6.756250467759168654e-02
2.017000000000000000e+04	7.061661252167696079e-02
2.017486000000000058e+04	5.307263160365344873e-02
2.017972000000000116e+04	5.036171268490778619e-02
2.018458000000000175e+04	4.581391776431162355e-02
2.018944000000000233e+04	4.609484680161463760e-02
2.019430000000000291e+04	4.579703589891477578e-02
2.019915999999999985e+04	3.754080349581161158e-02
2.020402000000000044e+04	3.550115752761032889e-02
2.020888000000000102e+04	5.083789322183843856e-02
2.021374000000000160e+04	4.395672534821315480e-02
2.021860000000000218e+04	5.850566321437252609e-02
2.022346000000000276e+04	5.289274443292436151e-02
2.022831999999999971e+04	3.674200161557948652e-02
2.023318000000000029e+04	3.969177970907600966e-02
2.023804000000000087e+04	5.215056363297777137e-02
2.024290000000000146e+04	4.801831924052417377e-02
2.024776000000000204e+04	4.859073877367055955e-02
2.025262000000000262e+04	4.610771304592860970e-02
2.025747999999999956e+04	4.675726178860313553e-02
2.026234000000000015e+04	5.645795013980624277e-02
2.026720000000000073e+04	7.826621715958392844e-02
2.027206000000000131e+04	5.658588288296382413e-02
2.027692000000000189e+04	5.039773256192136425e-02
2.028178000000000247e+04	4.343815222335987297e-02
2.028664000000000306e+04	4.432353048467062989e-02
2.029150000000000000e+04	4.511351600623413755e-02
2.029636000000000058e+04	4.977117217120988202e-02
2.030122000000000116e+04	4.459684913158830366e-02
2.030608000000000175e+04	4.189623808480859302e-02
2.031094000000000233e+04	4.759278971532203417e-02
2.031580000000000291e+04	6.308401188946788363e-02
2.032065999999999985e+04	7.497624207194339419e-02
2.032552000000000044e+04	5.527140603597834045e-02
2.033038000000000102e+04	6.150108009650304824e-02
2.033524000000000160e+04	4.581349643031017854e-02
2.034010000000000218e+04	5.032307576075839561e-02
2.034496000000000276e+04	5.397781265647780963e-02
2.034981999999999971e+04	4.872443192627416708e-02
2.035468000000000029e+04	4.556666490036354739e-02
2.035954000000000087e+04	4.539351820040037760e-02
2.036440000000000146e+04	7.297755815916412425e-02
2.036926000000000204e+04	6.251013899531410178e-02
2.037412000000000262e+04	5.425731345123340627e-02
2.037897999999999956e+04	5.277519672863710543e-02
2.038384000000000015e+04	4.548255552613974378e-02
2.038870000000000073e+04	4.531326184320275119e-02
2.039356000000000131e+04	5.210619210446876259e-02
2.039842000000000189e+04	4.863286932527862566e-02
2.040328000000000247e+04	4.672944253906664847e-02
2.040814000000000306e+04	4.908923808267312561e-02
2.041300000000000000e+04	4.050021171423397182e-02
2.041786000000000058e+04	5.573582506513830720e-02
2.042272000000000116e+04	5.309115124915705919e-02
2.042758000000000175e+04	5.194574817839903852e-02
2.043244000000000233e+04	4.447831099050846004e-02
2.043730000000000291e+04	4.662395034387489118e-02
2.044215999999999985e+04	4.183317327139185471e-02
2.044702000000000044e+04	5.444859619771813541e-02
2.045188000000000102e+04	4.368047270706662544e-02
2.045674000000000160e+04	4.686741425882628986e-02
2.046160000000000218e+04	4.928936798590499713e-02
2.046646000000000276e+04	4.990559658211628918e-02
2.047131999999999971e+04	5.090092272490977232e-02
2.047618000000000029e+04	5.728237426299103568e-02
2.048104000000000087e+04	5.803459893112464935e-02
2.048590000000000146e+04	5.359395867737808822e-02
2.049076000000000204e+04	5.206556487600056543e-02
2.049562000000000262e+04	5.614950915788511493e-02
2.050047999999999956e+04	5.001365766029614718e-02
2.050534000000000015e+04	4.810638285484812593e-02
2.051020000000000073e+04	4.321160802710440757e-02
2.051506000000000131e+04	5.744875277299036492e-02
2.051992000000000189e+04	5.143101291161553124e-02
2.052478000000000247e+04	4.510854723430384600e-02
2.052964000000000306e+04	4.465884142574998161e-02
2.053450000000000000e+04	4.517499531183273576e-02
2.053936000000000058e+04	5.709452667814663568e-02
2.054422000000000116e+04	4.803623281550211538e-02
2.054908000000000175e+04	4.320119472550479345e-02
2.055394000000000233e+04	4.159230737576772446e-02
2.055880000000000291e+04	4.632531655103747092e-02
2.056365999999999985e+04	4.659252551500937117e-02
2.056852000000000044e+04	4.895166737052932676e-02
2.057338000000000102e+04	4.633182719068171251e-02
2.057824000000000160e+04	4.099027794016650572e-02
2.058310000000000218e+04	4.372185003970934652e-02
2.058796000000000276e+04	5.519010058608956465e-02
2.059281999999999971e+04	5.400943847120483199e-02
2.059768000000000029e+04	4.535718622880220707e-02
2.060254000000000087e+04	5.774583358222875468e-02
2.060740000000000146e+04	6.604330041006845065e-02
2.061226000000000204e+04	7.100862592107258509e-02
2.061712000000000262e+04	6.762306684848541638e-02
2.062197999999999956e+04	5.292447763799039417e-02
2.062684000000000015e+04	4.628111297438561311e-02
2.063170000000000073e+04	5.226217774544245076e-02
2.063656000000000131e+04	5.415938891817324158e-02
2.064142000000000189e+04	4.911182411471515241e-02
2.064628000000000247e+04	4.739768840398719818e-02
2.065114000000000306e+04	5.230503181571293653e-02
2.065600000000000000e+04	5.087154760228578682e-02
2.066086000000000058e+04	6.089723122494068025e-02
2.066572000000000116e+04	6.097280227991456331e-02
2.067058000000000175e+04	7.453995971821769650e-02
2.067544000000000233e+04	5.104592856226342762e-02
2.068030000000000291e+04	5.213774925325669746e-02
2.068515999999999985e+04	4.660187271955407162e-02
2.069002000000000044e+04	5.071771140786060506e-02
2.069488000000000102e+04	5.678277510824018826e-02
2.069974000000000160e+04	4.735705391789850338e-02
2.070460000000000218e+04	5.658653499211321880e-02
2.070946000000000276e+04	5.490380322450331974e-02
2.071431999999999971e+04	4.846651749247462421e-02
2.071918000000000029e+04	4.676480244005260661e-02
2.072404000000000087e+04	5.241453692216343357e-02
2.072890000000000146e+04	5.363328443269227419e-02
2.073376000000000204e+04	5.750220962385468176e-02
2.073862000000000262e+04	4.994004097904200523e-02
2.074347999999999956e+04	5.254046461795849193e-02
2.074834000000000015e+04	4.081202404638361453e-02
2.075320000000000073e+04	4.479583900812088293e-02
2.075806000000000131e+04	5.578001194530445017e-02
2.076292000000000189e+04	5.121018276565848792e-02
2.076778000000000247e+04	4.635676184313127640e-02
2.077264000000000306e+04	5.360297007220538035e-02
2.077750000000000000e+04	5.196077049633241601e-02
2.078236000000000058e+04	5.934873114803875666e-02
2.078722000000000116e+04	4.686218768248492234e-02
2.079208000000000175e+04	5.558550082355163957e-02
2.079694000000000233e+04	5.156581611410611388e-02
2.080180000000000291e+04	7.668839520893655504e-02
2.080665999999999985e+04	4.465368290940690404e-02
2.081152000000000044e+04	4.234835802396771237e-02
2.081638000000000102e+04	1.553125402393239762e-01
2.082124000000000160e+04	1.720338206008995563e-01
2.082610000000000218e+04	5.870279206822148071e-02
2.083096000000000276e+04	6.147293503461730840e-02
2.083581999999999971e+04	6.614029128287698955e-02
2.084068000000000029e+04	5.275525419797429810e-02
2.084554000000000087e+04	1.048048878241856635e-01
2.085040000000000146e+04	4.973551098701132350e-02
2.085526000000000204e+04	4.308409016143066594e-02
2.086012000000000262e+04	4.607020885275547872e-02
2.086497999999999956e+04	5.371495530738357171e-02
2.086984000000000015e+04	9.982389909955363683e-02
2.087470000000000073e+04	3.093702988549646982e-01
2.087956000000000131e+04	4.119294414968433654e-02
2.088442000000000189e+04	4.247234430159801954e-02
2.088928000000000247e+04	5.475519356672193388e-02
2.089414000000000306e+04	1.867884746611324642e-01
2.089900000000000000e+04	5.779709382839678250e-02
2.090386000000000058e+04	3.739154603965380574e-02
2.090872000000000116e+04	4.358673966746877404e-02
2.091358000000000175e+04	7.520973979539559429e-02
2.091844000000000233e+04	2.305648737575954066e-01
2.092330000000000291e+04	8.134170430450879397e-02
2.092815999999999985e+04	5.072923212849027308e-02
2.093302000000000044e+04	4.948059475629638243e-02
2.093788000000000102e+04	4.955458989082051763e-02
2.094274000000000160e+04	9.000936781399168640e-02
2.094760000000000218e+04	6.839409199912251103e-02
2.095246000000000276e+04	4.843533765626790999e-02
