# Frequency (Hz),Max
1.941184000000000015e+04	1.834008585033621297e-01
1.941670000000000073e+04	8.868451223082679524e-02
1.942156000000000131e+04	4.436763819855232827e-02
1.942642000000000189e+04	3.686029511006924664e-02
1.943128000000000247e+04	4.113610439433236510e-02
1.943614000000000306e+04	7.453876339928440509e-02
1.944100000000000000e+04	6.364830778937698164e-02
1.944586000000000058e+04	4.863610401116754550e-02
1.945072000000000116e+04	4.282141095912622014e-02
1.945558000000000175e+04	3.793433031340297246e-02
1.946044000000000233e+04	1.224402905127645463e-01
1.946530000000000291e+04	9.346091891999626367e-02
1.947015999999999985e+04	3.562030963554940061e-02
1.947502000000000044e+04	3.717759082037571522e-02
1.947988000000000102e+04	3.496612573260868967e-02
1.948474000000000160e+04	6.198859019662764785e-02
1.948960000000000218e+04	4.633891710892484861e-02
1.949446000000000276e+04	3.677226646588366982e-02
1.949931999999999971e+04	3.759759583663123406e-02
1.950418000000000029e+04	3.480586090437891994e-02
1.950904000000000087e+04	4.924385642132479007e-02
1.951390000000000146e+04	1.318766941671481729e-01
1.951876000000000204e+04	4.149813749649122752e-02
1.952362000000000262e+04	3.355148228059365995e-02
1.952847999999999956e+04	3.998478227381075528e-02
1.953334000000000015e+04	7.953485082143933738e-02
1.953820000000000073e+04	5.126428684916509854e-02
1.954306000000000131e+04	3.697388997953158368e-02
1.954792000000000189e+04	3.537998795711130851e-02
1.955278000000000247e+04	6.236729319452448406e-02
1.955764000000000306e+04	6.710706202447012936e-02
1.956250000000000000e+04	6.910993477580558431e-02
1.956736000000000058e+04	3.999051081821723697e-02
1.957222000000000116e+04	3.457085206134317967e-02
1.957708000000000175e+04	3.787960163411202563e-02
1.958194000000000233e+04	3.397643164673322391e-02
1.958680000000000291e+04	4.114773763395999928e-02
1.959165999999999985e+04	4.017157423600605654e-02
1.959652000000000044e+04	4.318321720574470196e-02
1.960138000000000102e+04	4.895224302391785326e-02
1.960624000000000160e+04	6.552377271426308714e-02
1.961110000000000218e+04	7.744922306701837456e-02
1.961596000000000276e+04	4.656087338090145189e-02
1.962081999999999971e+04	4.869418158883630915e-02
1.962568000000000029e+04	4.270993131153827393e-02
1.963054000000000087e+04	4.049301657676006999e-02
1.963540000000000146e+04	6.471739576923712933e-02
1.964026000000000204e+04	4.432241479563787251e-02
1.964512000000000262e+04	3.487289494618359825e-02
1.964997999999999956e+04	5.021712897608892473e-02
1.965484000000000015e+04	6.035500238092785658e-02
1.965970000000000073e+04	7.543274572051768267e-02
1.966456000000000131e+04	4.458043825522638864e-02
1.966942000000000189e+04	4.172690636978349660e-02
1.967428000000000247e+04	4.067814129006475099e-02
1.967914000000000306e+04	4.322800422588846808e-02
1.968400000000000000e+04	5.089772798629976780e-02
1.968886000000000058e+04	3.959113612722935799e-02
1.969372000000000116e+04	3.853601749815424582e-02
1.969858000000000175e+04	4.905545723700879823e-02
1.970344000000000233e+04	5.015487233474252154e-02
1.970830000000000291e+04	6.213903606645953398e-02
1.971315999999999985e+04	4.710254349867072643e-02
1.971802000000000044e+04	4.212034358083770191e-02
1.972288000000000102e+04	4.195661294231028959e-02
1.972774000000000160e+04	4.072446808833612292e-02
1.973260000000000218e+04	5.758538129694589641e-02
1.973746000000000276e+04	4.495889911945153555e-02
1.974231999999999971e+04	5.303833116015433530e-02
1.974718000000000029e+04	4.817311077410622172e-02
1.975204000000000087e+04	6.451328817779038161e-02
1.975690000000000146e+04	8.636462463755506525e-02
1.976176000000000204e+04	3.905174367134047614e-02
1.976662000000000262e+04	5.138197454793175245e-02
1.977147999999999956e+04	5.244512983584139615e-02
1.977634000000000015e+04	4.144693429558293091e-02
1.978120000000000073e+04	5.718892867812475772e-02
1.978606000000000131e+04	4.005623846907135216e-02
1.979092000000000189e+04	3.831373599102150251e-02
1.979578000000000247e+04	3.873668445454435394e-02
1.980064000000000306e+04	4.442279133684867015e-02
1.980550000000000000e+04	8.230409024628455861e-02
1.981036000000000058e+04	4.357089539446758197e-02
1.981522000000000116e+04	4.287809347095144358e-02
1.982008000000000175e+04	4.639207994800683549e-02
1.982494000000000233e+04	5.327239127400967139e-02
1.982980000000000291e+04	1.005490666237722486e-01
1.983465999999999985e+04	5.309512035271006514e-02
1.983952000000000044e+04	4.258323968181052660e-02
1.984438000000000102e+04	4.164059770256740844e-02
1.984924000000000160e+04	4.925440109146766998e-02
1.985410000000000218e+04	6.168934387227106159e-02
1.985896000000000276e+04	4.280232032580918305e-02
1.986381999999999971e+04	3.287137178828898609e-02
1.986868000000000029e+04	3.467155374490162034e-02
1.987354000000000087e+04	3.583520139479961369e-02
1.987840000000000146e+04	5.700075291841383285e-02
1.988326000000000204e+04	3.984196397606518114e-02
1.988812000000000262e+04	3.809308927463102984e-02
1.989297999999999956e+04	3.310790731802765868e-02
1.989784000000000015e+04	4.346456664984248153e-02
1.990270000000000073e+04	4.704937748791704344e-02
1.990756000000000131e+04	4.629593018664802939e-02
1.991242000000000189e+04	4.105478848821039056e-02
1.991728000000000247e+04	3.968268929148034696e-02
1.992214000000000306e+04	4.069198798083416280e-02
1.992700000000000000e+04	6.698173025497873578e-02
1.993186000000000058e+04	4.619842722024071480e-02
1.993672000000000116e+04	3.723865402897024585e-02
1.994158000000000175e+04	3.705992561874470181e-02
1.994644000000000233e+04	4.762989392434032604e-02
1.995130000000000291e+04	5.586011033818977928e-02
1.995615999999999985e+04	4.326406352142862788e-02
1.996102000000000044e+04	4.173396363860915059e-02
1.996588000000000102e+04	3.980874287801067918e-02
1.997074000000000160e+04	3.830748579826284694e-02
1.997560000000000218e+04	4.329962556245984390e-02
1.998046000000000276e+04	4.058234604688620850e-02
1.998531999999999971e+04	4.155926915711181946e-02
1.999018000000000029e+04	3.490341116217270112e-02
1.999504000000000087e+04	4.412768783085051910e-02
1.999990000000000146e+04	5.226057610079757471e-02
2.000476000000000204e+04	4.448778336239887082e-02
2.000962000000000262e+04	3.443663068617180967e-02
2.001447999999999956e+04	3.747504342352699774e-02
2.001934000000000015e+04	3.479444698022864796e-02
2.002420000000000073e+04	6.943597433240771000e-02
2.002906000000000131e+04	5.935342750160436942e-02
2.003392000000000189e+04	4.556226428176078647e-02
2.003878000000000247e+04	4.071836596226541261e-02
2.004364000000000306e+04	4.049904095047904273e-02
2.004850000000000000e+04	7.831021960567523255e-02
2.005336000000000058e+04	3.347305494306371254e-02
2.005822000000000116e+04	3.900665223850839636e-02
2.006308000000000175e+04	4.558604601537236123e-02
2.006794000000000233e+04	4.597260759049393020e-02
2.007280000000000291e+04	5.459855348288213811e-02
2.007765999999999985e+04	4.165379132172620374e-02
2.008252000000000044e+04	3.632314518669142733e-02
2.008738000000000102e+04	4.022952259389789287e-02
2.009224000000000160e+04	4.300572462294936088e-02
2.009710000000000218e+04	4.089154643214043539e-02
2.010196000000000276e+04	3.943699550056769393e-02
2.010681999999999971e+04	5.205885406089891254e-02
2.011168000000000029e+04	3.848055434302508765e-02
2.011654000000000087e+04	5.382500614720034382e-02
2.012140000000000146e+04	6.330168170416083928e-02
2.012626000000000204e+04	4.018810708182653929e-02
2.013112000000000262e+04	3.887984942564454149e-02
2.013597999999999956e+04	3.630938024822509547e-02
2.014084000000000015e+04	3.994279560832361686e-02
2.014570000000000073e+04	4.975863944025043367e-02
2.015056000000000131e+04	5.086216490295522585e-02
2.015542000000000189e+04	3.506181681432489483e-02
2.016028000000000247e+04	4.383181685589223470e-02
2.016514000000000306e+04	5.153677444191970963e-02
2.017000000000000000e+04	5.499267468902848538e-02
2.017486000000000058e+04	3.916906801382161879e-02
2.017972000000000116e+04	4.154470100384484443e-02
2.018458000000000175e+04	3.991099951292935433e-02
2.018944000000000233e+04	5.183329510945812457e-02
2.019430000000000291e+04	3.531253201081854115e-02
2.019915999999999985e+04	3.413914457214862336e-02
2.020402000000000044e+04	3.601647716079311307e-02
2.020888000000000102e+04	4.158855147908335076e-02
2.021374000000000160e+04	4.772901627149923193e-02
2.021860000000000218e+04	5.407146306020234328e-02
2.022346000000000276e+04	5.277948414195333254e-02
2.022831999999999971e+04	3.872224744709620858e-02
2.023318000000000029e+04	5.370904472485299452e-02
2.023804000000000087e+04	4.932420754269010305e-02
2.024290000000000146e+04	4.047342261401195435e-02
2.024776000000000204e+04	4.745976526089587533e-02
2.025262000000000262e+04	3.710470839538683452e-02
2.025747999999999956e+04	3.828604860866335197e-02
2.026234000000000015e+04	3.760581794595547339e-02
2.026720000000000073e+04	4.740696362587341200e-02
2.027206000000000131e+04	4.814629565256294680e-02
2.027692000000000189e+04	4.530851486217293833e-02
2.028178000000000247e+04	4.287376732804391161e-02
2.028664000000000306e+04	4.121756584602769002e-02
2.029150000000000000e+04	3.900131324979203701e-02
2.029636000000000058e+04	4.891100521678839325e-02
2.030122000000000116e+04	4.549620746514373287e-02
2.030608000000000175e+04	4.618871620287864216e-02
2.031094000000000233e+04	3.976989128280736946e-02
2.031580000000000291e+04	5.351623728169416228e-02
2.032065999999999985e+04	4.684164025932195663e-02
2.032552000000000044e+04	3.891830963850841790e-02
2.033038000000000102e+04	5.610489757808883454e-02
2.033524000000000160e+04	4.248826595846282028e-02
2.034010000000000218e+04	4.310441598484272135e-02
2.034496000000000276e+04	4.168559880672385864e-02
2.034981999999999971e+04	4.557080261693818857e-02
2.035468000000000029e+04	4.245006549781703969e-02
2.035954000000000087e+04	3.834952808408598202e-02
2.036440000000000146e+04	6.143906888316786469e-02
2.036926000000000204e+04	5.297926349736828411e-02
2.037412000000000262e+04	4.360784476849880603e-02
2.037897999999999956e+04	3.849621997150314001e-02
2.038384000000000015e+04	4.598216712165905523e-02
2.038870000000000073e+04	4.051522383923102100e-02
2.039356000000000131e+04	4.056644664348781071e-02
2.039842000000000189e+04	4.652166731729923121e-02
2.040328000000000247e+04	4.061036185721015462e-02
2.040814000000000306e+04	3.603045593512235745e-02
2.041300000000000000e+04	4.082504276341357430e-02
2.041786000000000058e+04	5.002065111401719777e-02
2.042272000000000116e+04	4.026659458668001290e-02
2.042758000000000175e+04	4.308489699393020650e-02
2.043244000000000233e+04	3.665159435013252975e-02
2.043730000000000291e+04	4.019657405241964382e-02
2.044215999999999985e+04	5.232037384078832426e-02
2.044702000000000044e+04	4.736337702351611778e-02
2.045188000000000102e+04	3.900608467806573193e-02
2.045674000000000160e+04	4.604659227959649603e-02
2.046160000000000218e+04	4.366159737984486727e-02
2.046646000000000276e+04	6.713177011278104178e-02
2.047131999999999971e+04	4.959165748076127533e-02
2.047618000000000029e+04	3.971195792613439052e-02
2.048104000000000087e+04	3.490259250711955780e-02
2.048590000000000146e+04	3.873591694173444261e-02
2.049076000000000204e+04	4.213090722259433402e-02
2.049562000000000262e+04	4.029583355968859720e-02
2.050047999999999956e+04	3.950457949067343738e-02
2.050534000000000015e+04	3.555697130230849046e-02
2.051020000000000073e+04	4.033075357775073311e-02
2.051506000000000131e+04	4.956705434526921528e-02
2.051992000000000189e+04	4.290650006031909020e-02
2.052478000000000247e+04	4.374055055416758292e-02
2.052964000000000306e+04	4.106970519541465470e-02
2.053450000000000000e+04	4.688352228641710917e-02
2.053936000000000058e+04	5.134168722142996161e-02
2.054422000000000116e+04	4.251200155943279935e-02
2.054908000000000175e+04	4.275586686632436295e-02
2.055394000000000233e+04	4.049319062534501024e-02
2.055880000000000291e+04	3.974205021957701728e-02
2.056365999999999985e+04	4.822355042990255497e-02
2.056852000000000044e+04	4.848092566676294457e-02
2.057338000000000102e+04	4.720215030159794628e-02
2.057824000000000160e+04	4.450472799017423514e-02
2.058310000000000218e+04	4.711173222405905942e-02
2.058796000000000276e+04	4.446199912660008663e-02
2.059281999999999971e+04	4.450328625156321771e-02
2.059768000000000029e+04	4.606075701383350457e-02
2.060254000000000087e+04	4.470461862258414548e-02
2.060740000000000146e+04	3.973205789099627794e-02
2.061226000000000204e+04	5.151690091533599886e-02
2.061712000000000262e+04	4.215227090151307809e-02
2.062197999999999956e+04	4.487857660849369629e-02
2.062684000000000015e+04	4.682735690355225439e-02
2.063170000000000073e+04	3.943576776294831221e-02
2.063656000000000131e+04	4.078804345064501041e-02
2.064142000000000189e+04	4.343808518796398593e-02
2.064628000000000247e+04	5.084510904318578772e-02
2.065114000000000306e+04	4.814238225944263150e-02
2.065600000000000000e+04	3.608057457098923226e-02
2.066086000000000058e+04	5.080722813444803893e-02
2.066572000000000116e+04	4.137503757227553591e-02
2.067058000000000175e+04	5.307739376686356619e-02
2.067544000000000233e+04	4.004691513783208839e-02
2.068030000000000291e+04	4.461118768040862187e-02
2.068515999999999985e+04	4.987783939261804939e-02
2.069002000000000044e+04	3.843743401645804969e-02
2.069488000000000102e+04	4.319429058399282956e-02
2.069974000000000160e+04	4.024260486342123161e-02
2.070460000000000218e+04	5.957861837169708269e-02
2.070946000000000276e+04	6.150941136994345776e-02
2.071431999999999971e+04	4.345786125742075179e-02
2.071918000000000029e+04	4.727812492702465619e-02
2.072404000000000087e+04	4.203986474362882142e-02
2.072890000000000146e+04	4.109121452381821887e-02
2.073376000000000204e+04	4.191759884640804124e-02
2.073862000000000262e+04	3.682055258826082839e-02
2.074347999999999956e+04	3.641335652047123644e-02
2.074834000000000015e+04	3.914357543725926342e-02
2.075320000000000073e+04	4.080290243847056048e-02
2.075806000000000131e+04	3.763011631759041742e-02
2.076292000000000189e+04	3.668014199515876039e-02
2.076778000000000247e+04	5.198277071013778644e-02
2.077264000000000306e+04	4.703280195461875812e-02
2.077750000000000000e+04	4.130449830282936080e-02
2.078236000000000058e+04	4.814479895583013286e-02
2.078722000000000116e+04	4.479666646681597364e-02
2.079208000000000175e+04	4.422628077119496876e-02
2.079694000000000233e+04	4.097704719484184660e-02
2.080180000000000291e+04	6.725235473189755675e-02
2.080665999999999985e+04	3.380403805439426840e-02
2.081152000000000044e+04	4.322284444374285134e-02
2.081638000000000102e+04	1.652538407449968272e-01
2.082124000000000160e+04	1.747494278296047587e-01
2.082610000000000218e+04	4.573654343561878166e-02
2.083096000000000276e+04	3.357565033433394797e-02
2.083581999999999971e+04	3.277531896512137638e-02
2.084068000000000029e+04	3.754596371839102886e-02
2.084554000000000087e+04	1.302004781073791140e-01
2.085040000000000146e+04	4.758286267693630917e-02
2.085526000000000204e+04	4.741106708190180596e-02
2.086012000000000262e+04	4.508899188832722615e-02
2.086497999999999956e+04	4.762158795706256803e-02
2.086984000000000015e+04	1.182785520976303018e-01
2.087470000000000073e+04	2.433308463920375031e-01
2.087956000000000131e+04	4.681510205088385695e-02
2.088442000000000189e+04	3.908127096238143972e-02
2.088928000000000247e+04	5.039761694231555816e-02
2.089414000000000306e+04	1.485021471009845273e-01
2.089900000000000000e+04	5.336671650894232732e-02
2.090386000000000058e+04	3.850231702545582613e-02
2.090872000000000116e+04	4.206666886136321837e-02
2.091358000000000175e+04	7.486604282182987569e-02
2.091844000000000233e+04	3.373747545645834900e-01
2.092330000000000291e+04	8.186085119639405216e-02
2.092815999999999985e+04	5.693283408519847488e-02
2.093302000000000044e+04	4.360739445945326781e-02
2.093788000000000102e+04	3.605483386880897062e-02
2.094274000000000160e+04	6.385719947260716511e-02
2.094760000000000218e+04	5.365539683501149154e-02
2.095246000000000276e+04	3.884075161295710843e-02
2.095731999999999971e+04	4.402241823105250418e-02
2.096218000000000029e+04	4.654145898432104911e-02
2.096704000000000087e+04	1.101278462805384412e-01
2.097190000000000146e+04	1.625486707529875396e-01
2.097676000000000204e+04	4.138130153582997295e-02
2.098162000000000262e+04	3.985528241924828768e-02
2.098647999999999956e+04	4.160722129463464286e-02
2.099134000000000015e+04	1.202160872700822614e-01
2.099620000000000073e+04	8.910354613615038832e-02
2.100106000000000131e+04	3.556599889395169189e-02
2.100592000000000189e+04	4.720723388017383781e-02
2.101078000000000247e+04	4.069656079360613882e-02
2.101564000000000306e+04	1.686135294760160719e-01
2.102050000000000000e+04	1.559932334245368868e-01
2.102536000000000058e+04	3.463332225709848250e-02
2.103022000000000116e+04	4.180704502347401541e-02
2.103508000000000175e+04	4.445432135563957832e-02
2.103994000000000233e+04	1.180042204038298792e-01
2.104480000000000291e+04	5.098530851722023194e-02
2.104965999999999985e+04	4.003110143647183733e-02
2.105452000000000044e+04	4.896811039773106555e-02
2.105938000000000102e+04	5.037561204063834008e-02
2.106424000000000160e+04	6.235840396128176227e-02
2.106910000000000218e+04	1.232768802504564803e-01
2.107396000000000276e+04	3.714343982121091903e-02
2.107881999999999971e+04	4.322218986854291234e-02
2.108368000000000029e+04	3.912249615672565989e-02
2.108854000000000087e+04	1.626531141351110488e-01
2.109340000000000146e+04	5.950701410809464825e-02
2.109826000000000204e+04	4.024282416133987544e-02
2.110312000000000262e+04	3.474188241415211015e-02
2.110798000000000320e+04	4.638804607875769703e-02
2.111284000000000015e+04	1.090760219952145033e-01
2.111770000000000073e+04	6.310606310559185861e-02
2.112256000000000131e+04	3.677704890248574554e-02
2.112742000000000189e+04	4.401806037996876253e-02
2.113228000000000247e+04	3.930841953341180500e-02
2.113714000000000306e+04	1.151281704153259977e-01
2.114200000000000000e+04	4.190904326451103112e-02
2.114686000000000058e+04	3.754294924876402234e-02
2.115172000000000116e+04	3.757498841116381494e-02
2.115658000000000175e+04	3.806051113697211247e-02
2.116144000000000233e+04	5.819421309505856676e-02
2.116630000000000291e+04	4.207949365771526673e-02
2.117115999999999985e+04	4.207185335603825377e-02
2.117602000000000044e+04	3.744563101991132265e-02
2.118088000000000102e+04	4.501884901824675794e-02
2.118574000000000160e+04	6.409896177751044088e-02
2.119060000000000218e+04	8.735948761883649549e-02
2.119546000000000276e+04	6.946598726669964141e-02
2.120031999999999971e+04	4.382596465139422526e-02
2.120518000000000029e+04	4.864943405890734957e-02
2.121004000000000087e+04	7.058946029135013123e-02
2.121490000000000146e+04	4.605355221516887337e-02
2.121976000000000204e+04	4.624248091911609126e-02
2.122462000000000262e+04	3.749015055626932907e-02
2.122948000000000320e+04	4.279874561803638511e-02
2.123434000000000015e+04	9.989887479114421820e-02
2.123920000000000073e+04	5.170663310847359306e-02
2.124406000000000131e+04	3.709382731210506684e-02
2.124892000000000189e+04	4.067825445760977349e-02
2.125378000000000247e+04	4.151319926131959159e-02
2.125864000000000306e+04	3.861239119510544160e-02
2.126350000000000000e+04	5.036168841051266720e-02
2.126836000000000058e+04	4.049784744943581843e-02
2.127322000000000116e+04	4.030373115759366964e-02
2.127808000000000175e+04	4.103898019413359383e-02
2.128294000000000233e+04	6.535815257328228545e-02
2.128780000000000291e+04	8.692932866560246219e-02
2.129265999999999985e+04	4.528507846911649509e-02
2.129752000000000044e+04	4.622281095491496267e-02
2.130238000000000102e+04	4.028261683302605117e-02
2.130724000000000160e+04	5.942778856038504615e-02
2.131210000000000218e+04	5.566021975787191489e-02
2.131696000000000276e+04	4.268767583023019840e-02
2.132181999999999971e+04	4.598057268192168312e-02
2.132668000000000029e+04	4.017163301274697534e-02
2.133154000000000087e+04	7.752449391196580830e-02
2.133640000000000146e+04	6.838563435837671789e-02
2.134126000000000204e+04	3.828622345007914179e-02
2.134612000000000262e+04	3.911404856442855099e-02
2.135098000000000320e+04	4.134175762227008943e-02
2.135584000000000015e+04	4.899357895722521172e-02
2.136070000000000073e+04	4.210909766080964123e-02
2.136556000000000131e+04	4.085316521860563044e-02
2.137042000000000189e+04	3.344384228359972150e-02
2.137528000000000247e+04	3.857568235721287736e-02
2.138014000000000306e+04	4.991422531774320631e-02
2.138500000000000000e+04	1.074424551914503756e-01
2.138986000000000058e+04	4.831808497391888030e-02
2.139472000000000116e+04	3.840095205734894712e-02
2.139958000000000175e+04	4.057182316583897441e-02
2.140444000000000233e+04	6.472660561831630743e-02
2.140930000000000291e+04	5.980262387542940178e-02
2.141415999999999985e+04	3.850382769687756002e-02
2.141902000000000044e+04	3.504386694754916404e-02
2.142388000000000102e+04	3.625835606481900980e-02
2.142874000000000160e+04	6.800252339199161500e-02
2.143360000000000218e+04	7.777345329441763544e-02
2.143846000000000276e+04	4.249596181024598712e-02
2.144331999999999971e+04	3.721857199625940027e-02
2.144818000000000029e+04	3.678940635468352927e-02
2.145304000000000087e+04	3.988050008559186621e-02
2.145790000000000146e+04	3.902121300786130786e-02
2.146276000000000204e+04	4.246550161348955355e-02
2.146762000000000262e+04	4.073619959461098616e-02
2.147248000000000320e+04	4.417107865597548477e-02
2.147734000000000015e+04	5.298402245312176795e-02
2.148220000000000073e+04	8.401130798541807387e-02
2.148706000000000131e+04	4.923362848070716308e-02
2.149192000000000189e+04	3.597138354476666494e-02
2.149678000000000247e+04	3.685422464447198065e-02
2.150164000000000306e+04	4.825536467571709537e-02
2.150650000000000000e+04	7.223062973707007617e-02
2.151136000000000058e+04	4.923552287595930887e-02
2.151622000000000116e+04	3.966719801791931260e-02
2.152108000000000175e+04	4.053335995886939158e-02
2.152594000000000233e+04	5.294831999298983682e-02
2.153080000000000291e+04	5.860122314750831202e-02
2.153565999999999985e+04	5.023586076066183931e-02
2.154052000000000044e+04	4.944897684869817289e-02
2.154538000000000102e+04	4.325424153489192125e-02
2.155024000000000160e+04	4.048788143811959950e-02
2.155510000000000218e+04	5.043523305943036633e-02
2.155996000000000276e+04	3.858182333588675711e-02
2.156481999999999971e+04	3.800891545389338544e-02
2.156968000000000029e+04	3.345582264682729623e-02
2.157454000000000087e+04	4.587797896027375616e-02
2.157940000000000146e+04	5.286447928457370382e-02
2.158426000000000204e+04	5.773300523190103700e-02
2.158912000000000262e+04	4.417686493032451506e-02
2.159398000000000320e+04	5.434061040153703032e-02
2.159884000000000015e+04	4.639337696784923831e-02
2.160370000000000073e+04	6.060859898326992345e-02
2.160856000000000131e+04	4.431178916198440926e-02
2.161342000000000189e+04	4.022570842031405330e-02
2.161828000000000247e+04	4.383250977124558689e-02
2.162314000000000306e+04	5.276037492010206276e-02
2.162800000000000000e+04	7.182408693677548583e-02
2.163286000000000058e+04	6.250397470685623014e-02
2.163772000000000116e+04	5.114525396538476681e-02
2.164258000000000175e+04	4.429020594355628088e-02
2.164744000000000233e+04	4.310263394022302574e-02
2.165230000000000291e+04	4.467101098818839627e-02
2.165715999999999985e+04	4.397986180048550631e-02
2.166202000000000044e+04	4.212063934630201623e-02
2.166688000000000102e+04	3.684137256570076124e-02
2.167174000000000160e+04	3.875562804929682387e-02
2.167660000000000218e+04	5.459300498260548362e-02
2.168146000000000276e+04	5.319989325422277288e-02
2.168631999999999971e+04	3.738766676452404125e-02
2.169118000000000029e+04	3.737642328912261364e-02
2.169604000000000087e+04	5.324980478703122966e-02
2.170090000000000146e+04	8.980418693707584166e-02
2.170576000000000204e+04	5.765202492963341502e-02
2.171062000000000262e+04	4.543254604135214814e-02
2.171548000000000320e+04	4.986311870201463881e-02
2.172034000000000015e+04	5.557213742614416224e-02
2.172520000000000073e+04	6.919131275039992757e-02
2.173006000000000131e+04	4.915053829338456720e-02
2.173492000000000189e+04	4.148523750859361980e-02
2.173978000000000247e+04	4.158432091033451017e-02
2.174464000000000306e+04	4.031409592997647201e-02
2.174950000000000000e+04	4.789514816813143089e-02
2.175436000000000058e+04	4.029816272032905877e-02
2.175922000000000116e+04	3.536741057644842562e-02
2.176408000000000175e+04	3.773379635523515380e-02
2.176894000000000233e+04	3.937854085170499480e-02
2.177380000000000291e+04	4.788393039968224379e-02
2.177865999999999985e+04	7.761599842994269804e-02
2.178352000000000044e+04	3.942471234272804104e-02
2.178838000000000102e+04	3.724767693959536718e-02
2.179324000000000160e+04	4.491679730414772920e-02
2.179810000000000218e+04	6.582667763529093108e-02
2.180296000000000276e+04	6.411597189658249651e-02
2.180781999999999971e+04	4.177547825970943929e-02
2.181268000000000029e+04	4.873542229791743424e-02
2.181754000000000087e+04	5.322131299283880401e-02
2.182240000000000146e+04	7.449013780344883318e-02
2.182726000000000204e+04	5.151606807862876836e-02
2.183212000000000262e+04	4.915619707116682807e-02
2.183698000000000320e+04	5.083602778281320900e-02
2.184184000000000015e+04	4.927186863606188016e-02
2.184670000000000073e+04	5.962424203228840897e-02
2.185156000000000131e+04	4.470346224067141272e-02
2.185642000000000189e+04	3.517491410096591081e-02
2.186128000000000247e+04	4.385812279540315939e-02
2.186614000000000306e+04	4.801289554169411999e-02
2.187100000000000000e+04	5.798226361757524705e-02
2.187586000000000058e+04	5.837896370033331117e-02
2.188072000000000116e+04	5.269455403026214457e-02
2.188558000000000175e+04	4.406770257905951588e-02
2.189044000000000233e+04	3.638987580184408627e-02
2.189530000000000291e+04	6.739002855278945769e-02
2.190015999999999985e+04	4.605430359639524351e-02
2.190502000000000044e+04	4.344763141071723844e-02
2.190988000000000102e+04	3.890410255702419356e-02
2.191474000000000160e+04	4.228248390852888672e-02
2.191960000000000218e+04	7.697872163711466653e-02
2.192446000000000276e+04	6.697079198469954586e-02
2.192931999999999971e+04	3.953389973810645525e-02
2.193418000000000029e+04	6.162333555490058512e-02
2.193904000000000087e+04	4.953784079469211038e-02
2.194390000000000146e+04	5.933324269214072799e-02
2.194876000000000204e+04	4.724672719067896098e-02
2.195362000000000262e+04	5.073439132666809209e-02
2.195848000000000320e+04	4.275161274264827754e-02
2.196334000000000015e+04	5.272245480082567853e-02
2.196820000000000073e+04	4.995915720330423165e-02
2.197306000000000131e+04	5.599760496326939424e-02
2.197792000000000189e+04	3.992017292668037509e-02
2.198278000000000247e+04	4.366017305907182733e-02
2.198764000000000306e+04	4.653461274690359750e-02
2.199250000000000000e+04	5.687622465258368454e-02
2.199736000000000058e+04	4.372043606756417095e-02
2.200222000000000116e+04	4.643562986870288650e-02
2.200708000000000175e+04	4.803361255886982178e-02
2.201194000000000233e+04	4.414849694113111983e-02
2.201680000000000291e+04	6.641444244583420697e-02
2.202165999999999985e+04	4.508339632042082656e-02
2.202652000000000044e+04	3.814486832527332755e-02
2.203138000000000102e+04	4.063773265630360454e-02
2.203624000000000160e+04	4.451009277564098310e-02
2.204110000000000218e+04	6.229712649073847197e-02
2.204596000000000276e+04	4.818083259020988773e-02
2.205081999999999971e+04	4.110507619251545230e-02
2.205568000000000029e+04	5.156664803471033842e-02
2.206054000000000087e+04	4.911271135840460100e-02
2.206540000000000146e+04	5.542671142894583375e-02
2.207026000000000204e+04	7.658224855782939933e-02
2.207512000000000262e+04	5.588658832143914706e-02
2.207998000000000320e+04	6.596966229141382199e-02
2.208484000000000015e+04	4.316544443005950610e-02
2.208970000000000073e+04	4.988852072799712656e-02
2.209456000000000131e+04	5.031979171979534399e-02
2.209942000000000189e+04	5.010323594797670699e-02
2.210428000000000247e+04	4.932916798803940045e-02
2.210914000000000306e+04	4.729675768851295675e-02
2.211400000000000000e+04	5.530362838021721933e-02
2.211886000000000058e+04	5.145123116460156854e-02
2.212372000000000116e+04	4.391983980057700271e-02
2.212858000000000175e+04	4.137936138678435793e-02
2.213344000000000233e+04	4.250859858592214574e-02
2.213830000000000291e+04	5.665238790009208963e-02
2.214315999999999985e+04	5.246589659212327894e-02
2.214802000000000044e+04	4.962839127446035808e-02
2.215288000000000102e+04	4.431041289627277169e-02
2.215774000000000160e+04	5.223974863367239485e-02
2.216260000000000218e+04	4.197356314651892045e-02
2.216746000000000276e+04	4.458256079817439488e-02
2.217231999999999971e+04	4.530019263720028166e-02
2.217718000000000029e+04	4.887860020813746681e-02
2.218204000000000087e+04	5.278258281528925427e-02
2.218690000000000146e+04	5.519969256574134425e-02
2.219176000000000204e+04	6.949442195948593581e-02
2.219662000000000262e+04	5.639753107529416054e-02
2.220148000000000320e+04	4.244271598123772193e-02
2.220634000000000015e+04	5.415857643102963553e-02
2.221120000000000073e+04	4.960921668963074599e-02
2.221606000000000131e+04	5.448487971299757759e-02
2.222092000000000189e+04	4.959280316433009594e-02
2.222578000000000247e+04	4.630489051711718373e-02
2.223064000000000306e+04	4.690983319587072042e-02
2.223550000000000000e+04	5.709814869467779580e-02
