# Frequency (Hz),Max
2.829519999999999982e+03	2.649944387448742444e-02
2.834380000000000109e+03	3.114544547844941627e-02
2.839240000000000236e+03	3.047687310846849615e-02
2.844100000000000364e+03	2.868572559543345821e-02
2.848960000000000036e+03	2.702606893638457436e-02
2.853820000000000164e+03	3.317105049227759422e-02
2.858680000000000291e+03	2.492225701812911948e-02
2.863539999999999964e+03	2.815696167708099315e-02
2.868400000000000091e+03	3.253215255924155058e-02
2.873260000000000218e+03	2.674278399433370479e-02
2.878120000000000346e+03	2.707002288977508955e-02
2.882980000000000018e+03	2.925375306718933435e-02
2.887840000000000146e+03	2.657293450791872388e-02
2.892700000000000273e+03	2.916774353895917535e-02
2.897560000000000400e+03	2.742385659288165689e-02
2.902420000000000073e+03	2.683042256630338226e-02
2.907280000000000200e+03	2.605717211210481499e-02
2.912140000000000327e+03	2.681289578788901423e-02
2.917000000000000000e+03	2.405604804423859197e-02
2.921860000000000127e+03	2.751631463340369760e-02
2.926720000000000255e+03	2.800760976290899568e-02
2.931580000000000382e+03	2.544562343319235059e-02
2.936440000000000055e+03	3.457907147065991671e-02
2.941300000000000182e+03	2.628576909970019304e-02
2.946160000000000309e+03	2.430552132039895397e-02
2.951019999999999982e+03	2.806554444531728434e-02
2.955880000000000109e+03	3.448560950363788180e-02
2.960740000000000236e+03	2.932147347404511287e-02
2.965600000000000364e+03	2.419929913198091628e-02
2.970460000000000036e+03	2.387657114310234516e-02
2.975320000000000164e+03	2.404209721077217934e-02
2.980180000000000291e+03	2.327003027837513949e-02
2.985040000000000418e+03	2.594205489766495190e-02
2.989900000000000091e+03	2.899906541347525499e-02
2.994760000000000218e+03	2.667164605139531186e-02
2.999620000000000346e+03	2.721894774666730812e-02
3.004480000000000018e+03	3.544954920499174961e-02
3.009340000000000146e+03	3.231323902430853490e-02
3.014200000000000273e+03	2.671856615613589156e-02
3.019060000000000400e+03	2.845603623621693890e-02
3.023920000000000073e+03	3.180562125188528266e-02
3.028780000000000200e+03	2.937625384968003961e-02
3.033640000000000327e+03	2.798967566216480768e-02
3.038500000000000000e+03	2.778824550834831444e-02
3.043360000000000127e+03	2.679124095777798628e-02
3.048220000000000255e+03	3.217757931749613831e-02
3.053080000000000382e+03	2.886198014530588773e-02
3.057940000000000055e+03	2.437917101652843990e-02
3.062800000000000182e+03	2.559021348396272114e-02
3.067660000000000309e+03	3.510607211205741401e-02
3.072519999999999982e+03	2.538478122038110088e-02
3.077380000000000109e+03	2.362390397255914251e-02
3.082240000000000236e+03	2.456531433854066901e-02
3.087100000000000364e+03	3.331340399232798899e-02
3.091960000000000036e+03	2.797294784080365387e-02
3.096820000000000164e+03	2.931288876614828592e-02
3.101680000000000291e+03	2.466781315064041705e-02
3.106540000000000418e+03	2.918413043119048866e-02
3.111400000000000091e+03	3.170477227496368289e-02
3.116260000000000218e+03	2.539285149796499316e-02
3.121120000000000346e+03	2.910190912602131710e-02
3.125980000000000018e+03	3.121819799379346380e-02
3.130840000000000146e+03	3.263035286531223989e-02
3.135700000000000273e+03	3.338628615600797850e-02
3.140560000000000400e+03	2.650326812542028523e-02
3.145420000000000073e+03	2.659327511908323935e-02
3.150280000000000200e+03	2.508391868998648827e-02
3.155140000000000327e+03	2.533008630168157374e-02
3.160000000000000000e+03	2.825554792443466662e-02
3.164860000000000127e+03	2.613299760342171693e-02
3.169720000000000255e+03	2.537687396490892131e-02
3.174580000000000382e+03	2.543157106252959612e-02
3.179440000000000055e+03	3.264836596989581508e-02
3.184300000000000182e+03	2.485889108971753303e-02
3.189160000000000309e+03	2.928836595557869626e-02
3.194020000000000437e+03	2.556456092759895257e-02
3.198880000000000109e+03	2.676938632502339627e-02
3.203740000000000236e+03	1.022548279386148590e-01
3.208600000000000364e+03	4.267193389414859761e-02
3.213460000000000036e+03	3.663946510963781572e-02
3.218320000000000164e+03	3.263062572450690924e-02
3.223180000000000291e+03	2.636034263955441478e-02
3.228040000000000418e+03	4.874016997399715362e-02
3.232900000000000091e+03	3.714263653921235503e-02
3.237760000000000218e+03	3.482744256287367834e-02
3.242620000000000346e+03	2.566307034910512638e-02
3.247480000000000018e+03	2.732220508494951142e-02
3.252340000000000146e+03	3.654132464338927244e-02
3.257200000000000273e+03	4.323256047532437335e-02
3.262060000000000400e+03	2.804189980471316276e-02
3.266920000000000073e+03	3.391378165526745536e-02
3.271780000000000200e+03	3.652558258378577755e-02
3.276640000000000327e+03	3.894450186747926146e-02
3.281500000000000000e+03	5.000818687981674338e-02
3.286360000000000127e+03	3.701306507509272842e-02
3.291220000000000255e+03	3.730604091032110881e-02
3.296080000000000382e+03	3.194769894521317516e-02
3.300940000000000055e+03	3.652999676942625396e-02
3.305800000000000182e+03	3.754373380881528138e-02
3.310660000000000309e+03	2.575109270628650124e-02
3.315520000000000437e+03	2.975784634056366507e-02
3.320380000000000109e+03	2.409513412377730854e-02
3.325240000000000236e+03	2.819804569228025887e-02
3.330100000000000364e+03	3.875478250842328415e-02
3.334960000000000036e+03	3.403036617035656852e-02
3.339820000000000164e+03	2.950288611756553964e-02
3.344680000000000291e+03	2.768269822315718234e-02
3.349540000000000418e+03	3.069802072695522119e-02
3.354400000000000091e+03	2.878895759984925751e-02
3.359260000000000218e+03	3.267484795046231294e-02
3.364120000000000346e+03	3.601485185336426864e-02
3.368980000000000018e+03	2.872995967778750950e-02
3.373840000000000146e+03	2.680186028178507124e-02
3.378700000000000273e+03	3.640234004735280054e-02
3.383560000000000400e+03	3.142122914039540554e-02
3.388420000000000073e+03	2.766562005330601426e-02
3.393280000000000200e+03	2.805453066834607753e-02
3.398140000000000327e+03	2.950617151776192826e-02
3.403000000000000000e+03	2.625299650919987737e-02
3.407860000000000127e+03	3.163794014665215898e-02
3.412720000000000255e+03	2.843319382463547346e-02
3.417580000000000382e+03	2.716715303706442042e-02
3.422440000000000055e+03	2.889214874662560453e-02
3.427300000000000182e+03	3.688270595468396557e-02
3.432160000000000309e+03	3.715186350466885556e-02
3.437020000000000437e+03	3.192109411798867147e-02
3.441880000000000109e+03	3.127318756059779825e-02
3.446740000000000236e+03	2.317193777723460663e-02
3.451600000000000364e+03	2.369517546386527493e-02
3.456460000000000036e+03	2.589786286205169458e-02
3.461320000000000164e+03	2.932064599665143434e-02
3.466180000000000291e+03	3.004368778873378956e-02
3.471040000000000418e+03	2.976653851274823487e-02
3.475900000000000091e+03	2.719706821992358761e-02
3.480760000000000218e+03	3.404571928681124349e-02
3.485620000000000346e+03	2.651167274783288244e-02
3.490480000000000018e+03	3.315687731190522514e-02
3.495340000000000146e+03	3.098945946715849636e-02
3.500200000000000273e+03	2.896548880184457789e-02
3.505060000000000400e+03	3.085765757841768889e-02
3.509920000000000073e+03	2.842366977181363594e-02
3.514780000000000200e+03	2.852973422691031449e-02
3.519640000000000327e+03	3.112487647886056849e-02
3.524500000000000455e+03	2.832811297896793354e-02
3.529360000000000127e+03	2.538222615399370746e-02
3.534220000000000255e+03	2.832681480009308084e-02
3.539080000000000382e+03	3.115652077234818546e-02
3.543940000000000055e+03	3.028125546674563170e-02
3.548800000000000182e+03	2.734654735240591231e-02
3.553660000000000309e+03	3.797777152372083104e-02
3.558520000000000437e+03	3.875143616040031824e-02
3.563380000000000109e+03	3.180749663736821831e-02
3.568240000000000236e+03	3.745408824425084521e-02
3.573100000000000364e+03	3.614075492136987339e-02
3.577960000000000036e+03	3.148014018017389337e-02
3.582820000000000164e+03	2.663377545049611453e-02
3.587680000000000291e+03	3.262200009354845193e-02
3.592540000000000418e+03	3.467115013592680928e-02
3.597400000000000091e+03	3.540055186453219122e-02
3.602260000000000218e+03	2.732247221853338973e-02
3.607120000000000346e+03	2.998162238106896402e-02
3.611980000000000018e+03	3.712240511046906860e-02
3.616840000000000146e+03	3.356437229318855187e-02
3.621700000000000273e+03	2.731022050590408909e-02
3.626560000000000400e+03	2.845653349994770390e-02
3.631420000000000073e+03	2.236165261405840751e-02
3.636280000000000200e+03	2.386216258778433436e-02
3.641140000000000327e+03	2.364257449113502454e-02
3.646000000000000455e+03	2.608170662511011262e-02
3.650860000000000127e+03	2.867008203281845233e-02
3.655720000000000255e+03	2.696826873963972110e-02
3.660580000000000382e+03	2.741157460109657287e-02
3.665440000000000055e+03	2.512788656998433609e-02
3.670300000000000182e+03	2.349945324842509647e-02
3.675160000000000309e+03	2.966800302923950153e-02
3.680020000000000437e+03	2.669969830868531777e-02
3.684880000000000109e+03	3.157840915581737462e-02
3.689740000000000236e+03	3.229035330356426481e-02
3.694600000000000364e+03	2.439221978966586019e-02
3.699460000000000036e+03	2.718812818717003185e-02
3.704320000000000164e+03	2.698315326887489041e-02
3.709180000000000291e+03	3.337180593821699459e-02
3.714040000000000418e+03	3.302451404871644541e-02
3.718900000000000091e+03	2.799628884368519574e-02
3.723760000000000218e+03	2.882195106808354071e-02
3.728620000000000346e+03	2.898440778178915447e-02
3.733480000000000473e+03	3.543613850391702513e-02
3.738340000000000146e+03	3.050308485142840323e-02
3.743200000000000273e+03	2.837090935998642233e-02
3.748060000000000400e+03	3.477255844627935577e-02
3.752920000000000073e+03	2.974960478551327489e-02
3.757780000000000200e+03	3.246826370263829892e-02
3.762640000000000327e+03	2.838348775136903882e-02
3.767500000000000455e+03	3.322024808437982341e-02
3.772360000000000127e+03	2.921206974663054581e-02
3.777220000000000255e+03	2.708795107426507573e-02
3.782080000000000382e+03	3.479102974171763285e-02
3.786940000000000055e+03	3.367780989580720918e-02
3.791800000000000182e+03	2.495728894942045306e-02
3.796660000000000309e+03	2.831248220062427406e-02
3.801520000000000437e+03	3.678420202370428355e-02
3.806380000000000109e+03	3.616105037083770790e-02
3.811240000000000236e+03	3.163399096216804735e-02
3.816100000000000364e+03	3.184070403488797885e-02
3.820960000000000036e+03	3.227234047148584695e-02
3.825820000000000164e+03	2.993467970584755278e-02
3.830680000000000291e+03	2.890623901961102485e-02
3.835540000000000418e+03	2.799440783625702783e-02
3.840400000000000091e+03	3.339325743584083822e-02
3.845260000000000218e+03	3.038953750057691791e-02
3.850120000000000346e+03	2.614202136769611801e-02
3.854980000000000473e+03	3.023437829423740800e-02
3.859840000000000146e+03	3.166428540460578672e-02
3.864700000000000273e+03	2.596689349742749287e-02
3.869560000000000400e+03	3.116543022539699365e-02
3.874420000000000073e+03	2.497890619882939950e-02
3.879280000000000200e+03	2.813025243328120401e-02
3.884140000000000327e+03	2.833566325363717081e-02
3.889000000000000455e+03	2.389189153793498666e-02
3.893860000000000127e+03	2.774236539560829759e-02
3.898720000000000255e+03	3.423158333035909023e-02
3.903580000000000382e+03	2.864827276776161710e-02
3.908440000000000055e+03	3.271765447912412111e-02
3.913300000000000182e+03	3.354633798043649140e-02
3.918160000000000309e+03	2.954188963227925152e-02
3.923020000000000437e+03	2.961652778483859008e-02
3.927880000000000109e+03	2.637277756903655401e-02
3.932740000000000236e+03	2.697273219450894988e-02
3.937600000000000364e+03	2.967715896300392522e-02
3.942460000000000036e+03	2.941101595559490745e-02
3.947320000000000164e+03	3.239184926994884139e-02
3.952180000000000291e+03	3.008281939957218459e-02
3.957040000000000418e+03	3.027106841867728895e-02
3.961900000000000091e+03	2.639582437577651583e-02
3.966760000000000218e+03	3.053842697745221685e-02
3.971620000000000346e+03	2.703415695313783618e-02
3.976480000000000473e+03	2.593483504786297730e-02
3.981340000000000146e+03	2.230869007406150253e-02
3.986200000000000273e+03	2.794543629670616716e-02
3.991060000000000400e+03	2.817643756247140488e-02
3.995920000000000073e+03	3.140880737219237107e-02
4.000780000000000200e+03	2.908971008464744656e-02
4.005640000000000327e+03	3.021912460827127014e-02
4.010500000000000455e+03	2.301943396120648827e-02
4.015360000000000127e+03	2.223889949056510884e-02
4.020220000000000255e+03	2.436654996365482037e-02
4.025080000000000382e+03	3.198863860072494181e-02
4.029940000000000055e+03	3.252699212457803996e-02
4.034800000000000182e+03	3.361821170605239217e-02
4.039660000000000309e+03	2.434884680671696097e-02
4.044520000000000437e+03	2.980705936669635070e-02
4.049380000000000109e+03	2.736787041475531243e-02
4.054240000000000236e+03	2.995966638861039671e-02
4.059100000000000364e+03	2.713225026810919122e-02
4.063960000000000491e+03	2.716247664763119310e-02
4.068820000000000164e+03	2.827095858639750922e-02
4.073680000000000291e+03	3.553311289587279126e-02
4.078540000000000418e+03	3.212775424081094899e-02
4.083400000000000091e+03	3.069181314012859804e-02
4.088260000000000218e+03	2.981087712330839079e-02
4.093120000000000346e+03	2.975718572148961655e-02
4.097980000000000473e+03	3.049198284256547653e-02
4.102840000000000146e+03	2.459139820049218925e-02
4.107699999999999818e+03	2.773006215950376413e-02
4.112560000000000400e+03	3.002951277518824472e-02
4.117420000000000073e+03	2.676774833139038828e-02
4.122280000000000655e+03	2.611000928097660656e-02
4.127140000000000327e+03	2.495885580653208272e-02
4.132000000000000000e+03	3.586997657004742379e-02
4.136860000000000582e+03	3.177378907115845086e-02
4.141720000000000255e+03	2.462673160764867336e-02
4.146579999999999927e+03	2.953895924764189315e-02
4.151440000000000509e+03	2.433471566096572641e-02
4.156300000000000182e+03	2.771541136635662789e-02
4.161159999999999854e+03	3.005718429734637737e-02
4.166020000000000437e+03	2.485522921709822086e-02
4.170880000000000109e+03	2.601684262833309919e-02
4.175740000000000691e+03	2.059103414770238616e-02
4.180600000000000364e+03	2.331299531567154054e-02
4.185460000000000036e+03	2.587854193575286552e-02
4.190320000000000618e+03	2.630469268289339912e-02
4.195180000000000291e+03	2.832566171034503477e-02
4.200039999999999964e+03	2.706408407496305180e-02
4.204900000000000546e+03	3.132863425014453806e-02
4.209760000000000218e+03	2.552303298401160589e-02
4.214619999999999891e+03	2.772630710433305126e-02
4.219480000000000473e+03	2.588390113331433956e-02
4.224340000000000146e+03	2.292705176105997930e-02
4.229200000000000728e+03	2.503156129498576923e-02
4.234060000000000400e+03	2.918530799782968754e-02
4.238920000000000073e+03	2.639997840966479270e-02
4.243780000000000655e+03	2.834841305610447462e-02
4.248640000000000327e+03	2.619905928128866621e-02
4.253500000000000000e+03	2.367370703612908453e-02
4.258360000000000582e+03	2.700855298351333145e-02
4.263220000000000255e+03	3.014683671041855709e-02
4.268079999999999927e+03	2.764228995802064243e-02
4.272940000000000509e+03	3.316397866839426722e-02
4.277800000000000182e+03	2.527403747200825807e-02
4.282659999999999854e+03	2.918384275427619162e-02
4.287520000000000437e+03	2.764462828632332711e-02
4.292380000000000109e+03	2.530076010370834599e-02
4.297240000000000691e+03	2.520446715902286555e-02
4.302100000000000364e+03	3.130059225752044455e-02
4.306960000000000036e+03	3.357543217344077097e-02
4.311820000000000618e+03	2.732840998246042000e-02
4.316680000000000291e+03	2.455518186359836180e-02
4.321539999999999964e+03	2.750854025763294422e-02
4.326400000000000546e+03	2.633893360421066254e-02
4.331260000000000218e+03	2.796047060100162115e-02
4.336119999999999891e+03	3.268787085574940271e-02
4.340980000000000473e+03	2.565718257437245992e-02
4.345840000000000146e+03	2.840092715399809842e-02
4.350700000000000728e+03	2.523600246756996582e-02
4.355560000000000400e+03	2.670160687419656509e-02
4.360420000000000073e+03	2.555104501030094552e-02
4.365280000000000655e+03	2.314986035920530566e-02
4.370140000000000327e+03	2.762462337344142801e-02
