# Frequency (Hz),Max
1.910565999999999985e+04	3.725153310256373689e-04
1.911052000000000044e+04	3.612048003099706446e-04
1.911538000000000102e+04	3.620627575383334579e-04
1.912024000000000160e+04	3.545840314842561933e-04
1.912510000000000218e+04	3.645427390235794545e-04
1.912996000000000276e+04	3.650240969153978874e-04
1.913481999999999971e+04	3.668382073081409502e-04
1.913968000000000029e+04	3.707866373360399655e-04
1.914454000000000087e+04	3.648651591510394311e-04
1.914940000000000146e+04	3.706193742567465079e-04
1.915426000000000204e+04	3.823639725395671469e-04
1.915912000000000262e+04	3.732149067894737176e-04
1.916397999999999956e+04	3.661958789149366935e-04
1.916884000000000015e+04	3.706093579004954156e-04
1.917370000000000073e+04	3.733591791619086985e-04
1.917856000000000131e+04	3.734994151045465576e-04
1.918342000000000189e+04	3.714383272929744372e-04
1.918828000000000247e+04	3.725453694345689875e-04
1.919314000000000306e+04	3.739265502603901069e-04
1.919800000000000000e+04	3.743436291135803667e-04
1.920286000000000058e+04	2.865072957414670956e-04
1.920772000000000116e+04	2.769945348426766283e-04
1.921258000000000175e+04	8.606729996179478129e-04
1.921744000000000233e+04	1.344561160078161857e-03
1.922230000000000291e+04	4.618003524667171661e-04
1.922715999999999985e+04	3.143932578200742600e-04
1.923202000000000044e+04	3.154746252118556440e-04
1.923688000000000102e+04	4.125483411802095672e-04
1.924174000000000160e+04	1.285114637342763162e-03
1.924660000000000218e+04	4.325560668244118998e-04
1.925146000000000276e+04	3.080863789578763140e-04
1.925631999999999971e+04	2.668207029582006788e-04
1.926118000000000029e+04	1.055570097975755363e-03
1.926604000000000087e+04	1.395759798308706355e-03
1.927090000000000146e+04	4.055300049740222538e-04
1.927576000000000204e+04	3.755850372376333900e-04
1.928062000000000262e+04	2.985520213347624585e-04
1.928547999999999956e+04	3.950456702150742581e-04
1.929034000000000015e+04	7.495358865769510262e-04
1.929520000000000073e+04	3.348652992985069851e-04
1.930006000000000131e+04	2.844634478921176986e-04
1.930492000000000189e+04	2.725620203316181270e-04
1.930978000000000247e+04	4.140504363116925129e-04
1.931464000000000306e+04	8.152127189551560977e-04
1.931950000000000000e+04	8.636031236534497894e-04
1.932436000000000058e+04	4.215594282363615804e-04
1.932922000000000116e+04	2.789958572066993754e-04
1.933408000000000175e+04	4.294647616142771855e-04
1.933894000000000233e+04	4.741881771150474080e-04
1.934380000000000291e+04	3.618023241104523875e-04
1.934865999999999985e+04	2.915665071423150065e-04
1.935352000000000044e+04	2.687442710843154911e-04
1.935838000000000102e+04	5.650361592447990852e-04
1.936324000000000160e+04	1.470005134826373513e-03
1.936810000000000218e+04	4.792852809855977750e-04
1.937296000000000276e+04	3.417412792380430681e-04
1.937781999999999971e+04	2.719343364103539895e-04
1.938268000000000029e+04	3.095565911893834741e-04
1.938754000000000087e+04	4.082824201577097225e-04
1.939240000000000146e+04	4.264511307939542265e-04
1.939726000000000204e+04	2.834603756530715019e-04
1.940212000000000262e+04	2.756786516996188700e-04
1.940697999999999956e+04	4.815866503205828053e-04
1.941184000000000015e+04	1.120416488048088435e-03
1.941670000000000073e+04	5.470054018790818096e-04
1.942156000000000131e+04	3.653942354025173085e-04
1.942642000000000189e+04	2.919686910377737501e-04
1.943128000000000247e+04	3.613890611447435029e-04
1.943614000000000306e+04	5.061208743327166729e-04
1.944100000000000000e+04	5.001383327916496127e-04
1.944586000000000058e+04	3.522029554977649211e-04
1.945072000000000116e+04	2.904818567924319643e-04
1.945558000000000175e+04	3.827381876977592793e-04
1.946044000000000233e+04	9.686666421356746829e-04
1.946530000000000291e+04	8.121903358075352767e-04
1.947015999999999985e+04	3.375331415392445128e-04
1.947502000000000044e+04	2.850710585852875767e-04
1.947988000000000102e+04	3.441794383521598133e-04
1.948474000000000160e+04	4.650926118310741517e-04
1.948960000000000218e+04	4.054416731095516948e-04
1.949446000000000276e+04	3.161024607283687221e-04
1.949931999999999971e+04	2.731750028157255844e-04
1.950418000000000029e+04	3.553094664067076849e-04
1.950904000000000087e+04	4.859177198399982538e-04
1.951390000000000146e+04	1.023978744569320736e-03
1.951876000000000204e+04	3.021544196802678677e-04
1.952362000000000262e+04	3.053319296417694294e-04
1.952847999999999956e+04	3.181290995480348031e-04
1.953334000000000015e+04	5.152492859469755835e-04
1.953820000000000073e+04	4.132756450127416260e-04
1.954306000000000131e+04	3.267065196126364051e-04
1.954792000000000189e+04	2.818443031138008850e-04
1.955278000000000247e+04	4.024422980091111289e-04
1.955764000000000306e+04	5.997063396612229563e-04
1.956250000000000000e+04	5.747879292598888704e-04
1.956736000000000058e+04	3.219172319769990397e-04
1.957222000000000116e+04	2.803375975041664473e-04
1.957708000000000175e+04	3.033074942539561777e-04
1.958194000000000233e+04	3.588365191211545014e-04
1.958680000000000291e+04	3.813731862562732720e-04
1.959165999999999985e+04	3.555287711712291714e-04
1.959652000000000044e+04	2.763428291903541876e-04
1.960138000000000102e+04	3.892095139953384857e-04
1.960624000000000160e+04	5.392814517494048812e-04
1.961110000000000218e+04	6.102076485050548669e-04
1.961596000000000276e+04	2.982138911034939717e-04
1.962081999999999971e+04	2.915904677297923887e-04
1.962568000000000029e+04	3.384238470976673159e-04
1.963054000000000087e+04	4.155500625209414311e-04
1.963540000000000146e+04	5.396563735417599268e-04
1.964026000000000204e+04	3.941543220474750262e-04
1.964512000000000262e+04	3.297999486352884641e-04
1.964997999999999956e+04	4.188720531880693295e-04
1.965484000000000015e+04	4.732047390936592853e-04
1.965970000000000073e+04	4.982087477562634681e-04
1.966456000000000131e+04	3.150154837253423120e-04
1.966942000000000189e+04	2.886312886590191272e-04
1.967428000000000247e+04	3.281161844304178107e-04
1.967914000000000306e+04	3.872646934499581113e-04
1.968400000000000000e+04	4.346117222095213025e-04
1.968886000000000058e+04	3.524199734269610820e-04
1.969372000000000116e+04	3.108703218483687943e-04
1.969858000000000175e+04	3.379286020151308148e-04
1.970344000000000233e+04	4.009331401212625390e-04
1.970830000000000291e+04	4.997881908367594059e-04
1.971315999999999985e+04	3.022012241722758373e-04
1.971802000000000044e+04	2.882646367153898206e-04
1.972288000000000102e+04	3.486686246383571006e-04
1.972774000000000160e+04	3.691710758388307189e-04
1.973260000000000218e+04	4.502759075920357407e-04
1.973746000000000276e+04	3.693287355400637914e-04
1.974231999999999971e+04	3.231064010138818567e-04
1.974718000000000029e+04	3.669857794155493105e-04
1.975204000000000087e+04	4.564339548324975859e-04
1.975690000000000146e+04	6.498158062961447443e-04
1.976176000000000204e+04	3.602773555807051186e-04
1.976662000000000262e+04	3.158642382940173954e-04
1.977147999999999956e+04	3.019029932854668950e-04
1.977634000000000015e+04	3.444383183707243399e-04
1.978120000000000073e+04	4.780108028279372260e-04
1.978606000000000131e+04	3.489470732299616504e-04
1.979092000000000189e+04	3.334033080087748092e-04
1.979578000000000247e+04	3.517240438973119826e-04
1.980064000000000306e+04	4.032902222121458155e-04
1.980550000000000000e+04	5.914682176383645202e-04
1.981036000000000058e+04	3.363030147555010562e-04
1.981522000000000116e+04	2.942484060532834372e-04
1.982008000000000175e+04	3.269793316192164362e-04
1.982494000000000233e+04	3.710522501647608388e-04
1.982980000000000291e+04	5.830686097285176298e-04
1.983465999999999985e+04	4.168515305436895310e-04
1.983952000000000044e+04	3.631371996750756576e-04
1.984438000000000102e+04	3.530395336092033518e-04
1.984924000000000160e+04	4.395796908161904936e-04
1.985410000000000218e+04	5.013482108246190318e-04
1.985896000000000276e+04	3.517471225162510694e-04
1.986381999999999971e+04	3.116304683390344610e-04
1.986868000000000029e+04	3.283279900578386121e-04
1.987354000000000087e+04	3.659438637555283949e-04
1.987840000000000146e+04	4.637235289873894062e-04
1.988326000000000204e+04	3.877944987549197505e-04
1.988812000000000262e+04	3.493843058229016718e-04
1.989297999999999956e+04	3.392643258877904773e-04
1.989784000000000015e+04	3.738538550682171864e-04
1.990270000000000073e+04	4.163348752680574427e-04
1.990756000000000131e+04	3.659452294981840274e-04
1.991242000000000189e+04	3.049534938467453500e-04
1.991728000000000247e+04	3.184933872657083674e-04
1.992214000000000306e+04	3.833608163992396770e-04
1.992700000000000000e+04	4.774014809790326627e-04
1.993186000000000058e+04	3.948025451402239019e-04
1.993672000000000116e+04	3.594759919393799696e-04
1.994158000000000175e+04	3.638736512678821975e-04
1.994644000000000233e+04	3.979004851939547515e-04
1.995130000000000291e+04	4.834919661768534850e-04
1.995615999999999985e+04	3.882071054057201816e-04
1.996102000000000044e+04	3.568198004535113352e-04
1.996588000000000102e+04	3.158997993936197863e-04
1.997074000000000160e+04	3.496158709215429518e-04
1.997560000000000218e+04	4.218198723926069741e-04
1.998046000000000276e+04	4.068356313314606650e-04
1.998531999999999971e+04	3.500764077386344145e-04
1.999018000000000029e+04	3.606473985746396198e-04
1.999504000000000087e+04	3.869002374152489447e-04
1.999990000000000146e+04	4.446707073884627846e-04
2.000476000000000204e+04	3.614452131280896188e-04
2.000962000000000262e+04	3.259958736569605630e-04
2.001447999999999956e+04	3.310758808042493177e-04
2.001934000000000015e+04	3.687753327867056416e-04
2.002420000000000073e+04	5.199616310465183079e-04
2.002906000000000131e+04	4.373044270329953494e-04
2.003392000000000189e+04	3.858334134798148711e-04
2.003878000000000247e+04	3.791094057343544579e-04
2.004364000000000306e+04	3.849983768304607182e-04
2.004850000000000000e+04	5.525686933872873919e-04
2.005336000000000058e+04	3.741893957092701250e-04
2.005822000000000116e+04	3.419944201071562352e-04
2.006308000000000175e+04	3.307168058077947269e-04
2.006794000000000233e+04	4.178642834019157004e-04
2.007280000000000291e+04	4.884286832307816904e-04
2.007765999999999985e+04	3.990336545112135912e-04
2.008252000000000044e+04	3.712135107589995594e-04
2.008738000000000102e+04	3.397015804538549904e-04
2.009224000000000160e+04	3.704291583914752018e-04
2.009710000000000218e+04	3.915995218382533434e-04
2.010196000000000276e+04	3.509695906680192364e-04
2.010681999999999971e+04	3.542582115557902831e-04
2.011168000000000029e+04	3.490146262510380906e-04
2.011654000000000087e+04	4.087965688122874807e-04
2.012140000000000146e+04	5.113133969722863164e-04
2.012626000000000204e+04	4.082911395429898727e-04
2.013112000000000262e+04	3.811396175012367869e-04
2.013597999999999956e+04	3.662230290663462200e-04
2.014084000000000015e+04	3.916310060581038120e-04
2.014570000000000073e+04	4.101872203180674547e-04
2.015056000000000131e+04	3.965039293011637803e-04
2.015542000000000189e+04	3.758729944695040010e-04
2.016028000000000247e+04	3.407915971077492149e-04
2.016514000000000306e+04	4.620609394458700318e-04
2.017000000000000000e+04	4.768218708243478470e-04
2.017486000000000058e+04	3.966532904621484319e-04
2.017972000000000116e+04	3.945641956567127540e-04
2.018458000000000175e+04	3.667552547633512244e-04
2.018944000000000233e+04	3.896055534942380262e-04
2.019430000000000291e+04	4.045140985061396297e-04
2.019915999999999985e+04	3.865753889259487429e-04
2.020402000000000044e+04	3.646516666728706786e-04
2.020888000000000102e+04	3.349989438458679243e-04
2.021374000000000160e+04	3.946193472659084906e-04
2.021860000000000218e+04	4.347282169995116781e-04
2.022346000000000276e+04	4.605905763917461063e-04
2.022831999999999971e+04	4.015773366472826628e-04
2.023318000000000029e+04	3.543004337755790881e-04
2.023804000000000087e+04	3.995783258047646658e-04
2.024290000000000146e+04	4.013752713377157356e-04
2.024776000000000204e+04	3.968546246841461863e-04
2.025262000000000262e+04	3.816076029198951151e-04
2.025747999999999956e+04	3.433927127189785426e-04
2.026234000000000015e+04	4.058736661431227135e-04
2.026720000000000073e+04	4.842466264023612675e-04
2.027206000000000131e+04	4.223903663675083521e-04
2.027692000000000189e+04	3.994956886695834731e-04
2.028178000000000247e+04	3.514494565152761455e-04
2.028664000000000306e+04	3.886343584811883709e-04
2.029150000000000000e+04	4.035096808819676442e-04
2.029636000000000058e+04	4.088162291843834908e-04
2.030122000000000116e+04	3.731427960677832258e-04
2.030608000000000175e+04	3.717279942611805758e-04
2.031094000000000233e+04	4.031150602641017655e-04
2.031580000000000291e+04	4.558237860940688563e-04
2.032065999999999985e+04	4.346872010587811766e-04
2.032552000000000044e+04	4.033203467772847111e-04
2.033038000000000102e+04	3.782791941273305585e-04
2.033524000000000160e+04	4.004197487649265291e-04
2.034010000000000218e+04	4.037983996567692932e-04
2.034496000000000276e+04	4.161054534411661810e-04
2.034981999999999971e+04	3.933553123682577966e-04
2.035468000000000029e+04	3.802599692466378982e-04
2.035954000000000087e+04	3.999122337916843515e-04
2.036440000000000146e+04	4.674148217098886434e-04
2.036926000000000204e+04	4.661950668112203790e-04
2.037412000000000262e+04	4.038496363766682826e-04
2.037897999999999956e+04	3.734370494793803463e-04
2.038384000000000015e+04	4.022601543288056901e-04
2.038870000000000073e+04	4.055998611096767051e-04
2.039356000000000131e+04	4.051133753817614505e-04
2.039842000000000189e+04	4.003915686274079591e-04
2.040328000000000247e+04	3.740926417541009467e-04
2.040814000000000306e+04	4.048751214856165584e-04
2.041300000000000000e+04	4.079543512180339626e-04
2.041786000000000058e+04	4.712645618089456034e-04
2.042272000000000116e+04	4.200596335854560976e-04
2.042758000000000175e+04	3.995450812797804972e-04
2.043244000000000233e+04	3.999032972434678592e-04
2.043730000000000291e+04	4.226497394097748208e-04
2.044215999999999985e+04	4.170557857372902250e-04
2.044702000000000044e+04	4.130548515322372935e-04
2.045188000000000102e+04	3.944885972693619198e-04
2.045674000000000160e+04	4.129800342709388631e-04
2.046160000000000218e+04	4.420265389947073591e-04
2.046646000000000276e+04	4.467581159318682253e-04
2.047131999999999971e+04	4.180245663743600848e-04
2.047618000000000029e+04	3.902606356921475969e-04
2.048104000000000087e+04	4.017373157632066444e-04
2.048590000000000146e+04	4.166558597571212784e-04
2.049076000000000204e+04	4.170370612002531835e-04
2.049562000000000262e+04	4.159184815479175196e-04
2.050047999999999956e+04	3.809049953238527941e-04
2.050534000000000015e+04	4.166549024015229444e-04
2.051020000000000073e+04	4.289788659461348376e-04
2.051506000000000131e+04	4.659671212885731716e-04
2.051992000000000189e+04	4.252756996765561914e-04
2.052478000000000247e+04	3.960398099498796745e-04
2.052964000000000306e+04	4.193161656253393253e-04
2.053450000000000000e+04	4.216679669303615981e-04
2.053936000000000058e+04	4.491828083292676802e-04
2.054422000000000116e+04	4.243686374274082199e-04
2.054908000000000175e+04	4.246422826386434782e-04
2.055394000000000233e+04	4.257966432884305406e-04
2.055880000000000291e+04	4.268284362620385661e-04
2.056365999999999985e+04	4.392050823002771826e-04
2.056852000000000044e+04	4.360827597340264663e-04
2.057338000000000102e+04	3.992708696645783789e-04
2.057824000000000160e+04	4.261029640969969863e-04
2.058310000000000218e+04	4.344764613584998982e-04
2.058796000000000276e+04	4.392669887355815867e-04
2.059281999999999971e+04	4.358758652295704008e-04
2.059768000000000029e+04	4.289145863168286588e-04
2.060254000000000087e+04	4.370910254936178707e-04
2.060740000000000146e+04	4.388084275987301909e-04
2.061226000000000204e+04	4.531493130812628677e-04
2.061712000000000262e+04	4.257784341081734822e-04
2.062197999999999956e+04	4.244091341487621349e-04
2.062684000000000015e+04	4.394457168017128798e-04
2.063170000000000073e+04	4.389448422991357982e-04
2.063656000000000131e+04	4.506360578358799924e-04
2.064142000000000189e+04	4.408119442703350922e-04
2.064628000000000247e+04	4.403721819770250469e-04
2.065114000000000306e+04	4.423982323323995096e-04
2.065600000000000000e+04	4.435049472686368498e-04
2.066086000000000058e+04	4.848126458815755916e-04
2.066572000000000116e+04	4.466032926362094877e-04
2.067058000000000175e+04	4.420676576934534988e-04
2.067544000000000233e+04	4.288465214795387842e-04
2.068030000000000291e+04	4.489573247979055217e-04
2.068515999999999985e+04	4.679883998786863895e-04
2.069002000000000044e+04	4.494514545855757964e-04
2.069488000000000102e+04	4.506526130944256046e-04
2.069974000000000160e+04	4.518278136545589535e-04
2.070460000000000218e+04	4.533210918169393788e-04
2.070946000000000276e+04	4.682842519210830248e-04
2.071431999999999971e+04	4.556046118933043329e-04
2.071918000000000029e+04	4.369391644478659814e-04
2.072404000000000087e+04	4.558440469067835872e-04
2.072890000000000146e+04	4.601164791540112787e-04
2.073376000000000204e+04	4.852093088447316993e-04
2.073862000000000262e+04	4.619006996741751030e-04
2.074347999999999956e+04	4.610890041688145207e-04
2.074834000000000015e+04	4.655727978424430255e-04
2.075320000000000073e+04	4.711451354778204933e-04
2.075806000000000131e+04	4.764067408954983460e-04
2.076292000000000189e+04	4.727130369927939045e-04
2.076778000000000247e+04	4.682033434015711658e-04
2.077264000000000306e+04	4.611374742770161790e-04
2.077750000000000000e+04	4.726373960006381865e-04
2.078236000000000058e+04	4.816274834809780602e-04
2.078722000000000116e+04	4.765294630764189032e-04
2.079208000000000175e+04	4.749138548057032561e-04
2.079694000000000233e+04	4.690039827334732203e-04
2.080180000000000291e+04	7.275203415131991768e-04
2.080665999999999985e+04	4.478271255988950880e-04
2.081152000000000044e+04	4.236975739284810265e-04
2.081638000000000102e+04	1.454048070090164678e-03
2.082124000000000160e+04	1.799523200086087377e-03
2.082610000000000218e+04	6.005004311788169485e-04
2.083096000000000276e+04	3.663707367852530108e-04
2.083581999999999971e+04	3.748133226232637071e-04
2.084068000000000029e+04	4.579194121991233494e-04
2.084554000000000087e+04	9.449325666025558878e-04
2.085040000000000146e+04	5.135107977126871469e-04
2.085526000000000204e+04	3.948762103754754004e-04
2.086012000000000262e+04	3.958778473073059061e-04
2.086497999999999956e+04	5.126113302083981161e-04
2.086984000000000015e+04	9.303057160810021976e-04
2.087470000000000073e+04	2.438520432470064545e-03
2.087956000000000131e+04	3.682277928430162254e-04
2.088442000000000189e+04	3.735180009786955154e-04
2.088928000000000247e+04	5.990933467948100777e-04
2.089414000000000306e+04	1.541146987918701455e-03
2.089900000000000000e+04	6.351786087593135977e-04
2.090386000000000058e+04	4.441981439263834302e-04
2.090872000000000116e+04	4.705303995554675246e-04
2.091358000000000175e+04	7.131976940037633612e-04
2.091844000000000233e+04	2.233677560103558470e-03
2.092330000000000291e+04	8.484727370949926442e-04
2.092815999999999985e+04	4.150752817739702515e-04
2.093302000000000044e+04	3.687420854737503387e-04
2.093788000000000102e+04	4.093299012002496223e-04
2.094274000000000160e+04	7.337330737836394393e-04
2.094760000000000218e+04	6.605680529818322953e-04
2.095246000000000276e+04	3.951018452082377327e-04
2.095731999999999971e+04	4.234405778848832546e-04
2.096218000000000029e+04	5.582270488555873345e-04
2.096704000000000087e+04	1.001567944312866483e-03
2.097190000000000146e+04	1.290920657731561795e-03
2.097676000000000204e+04	3.845759796790700828e-04
2.098162000000000262e+04	3.980858500865412609e-04
2.098647999999999956e+04	4.802523815264719506e-04
2.099134000000000015e+04	1.432024843379602107e-03
2.099620000000000073e+04	8.841023162377994018e-04
2.100106000000000131e+04	5.317455274934671178e-04
2.100592000000000189e+04	5.032848004222938761e-04
2.101078000000000247e+04	5.357373768843844836e-04
2.101564000000000306e+04	1.794757451699642223e-03
2.102050000000000000e+04	1.334578325485897025e-03
2.102536000000000058e+04	4.151297338005232500e-04
2.103022000000000116e+04	3.808543860673967163e-04
2.103508000000000175e+04	4.354522049162092901e-04
2.103994000000000233e+04	1.056509326271938250e-03
2.104480000000000291e+04	5.905680533914855427e-04
2.104965999999999985e+04	4.550188128193571901e-04
2.105452000000000044e+04	4.049827769622556207e-04
2.105938000000000102e+04	4.743067884241453829e-04
2.106424000000000160e+04	6.402139256214551795e-04
2.106910000000000218e+04	1.279039661443995323e-03
2.107396000000000276e+04	4.265879653189228599e-04
2.107881999999999971e+04	4.266331811743649454e-04
2.108368000000000029e+04	4.408707328268050428e-04
2.108854000000000087e+04	1.513019677521375153e-03
2.109340000000000146e+04	7.196773356020567253e-04
2.109826000000000204e+04	5.043178548946749109e-04
2.110312000000000262e+04	4.497387933000911273e-04
2.110798000000000320e+04	5.792494921702455273e-04
2.111284000000000015e+04	9.497959448687267941e-04
2.111770000000000073e+04	6.253845310944744842e-04
2.112256000000000131e+04	4.754781537966366032e-04
2.112742000000000189e+04	4.091748868240464854e-04
2.113228000000000247e+04	4.099686950336665003e-04
2.113714000000000306e+04	1.325565185990109501e-03
2.114200000000000000e+04	5.501471285342647913e-04
2.114686000000000058e+04	5.146213462441563300e-04
2.115172000000000116e+04	4.166268920512933662e-04
2.115658000000000175e+04	4.997416364779793145e-04
2.116144000000000233e+04	6.738418654067375923e-04
2.116630000000000291e+04	5.008853053566093144e-04
2.117115999999999985e+04	4.259295932410573195e-04
2.117602000000000044e+04	4.055410918062958949e-04
2.118088000000000102e+04	4.737241211598639001e-04
2.118574000000000160e+04	8.044813203772867771e-04
2.119060000000000218e+04	1.017231916719156483e-03
2.119546000000000276e+04	6.182149349086995703e-04
2.120031999999999971e+04	4.401054986983409119e-04
2.120518000000000029e+04	6.258852238621132697e-04
2.121004000000000087e+04	6.784947511734811367e-04
2.121490000000000146e+04	5.936329655147371421e-04
2.121976000000000204e+04	4.771953666833385604e-04
2.122462000000000262e+04	4.200074812070256347e-04
2.122948000000000320e+04	4.426961865890421412e-04
2.123434000000000015e+04	1.156393606980053593e-03
2.123920000000000073e+04	6.570880623221626296e-04
2.124406000000000131e+04	5.148729111114871320e-04
2.124892000000000189e+04	4.137500878939380056e-04
2.125378000000000247e+04	4.705260291139085776e-04
2.125864000000000306e+04	5.630414012667000079e-04
2.126350000000000000e+04	5.798109288152037246e-04
2.126836000000000058e+04	4.326242129687962951e-04
2.127322000000000116e+04	4.237884521427782167e-04
2.127808000000000175e+04	4.997172494916755827e-04
2.128294000000000233e+04	8.251672369308616717e-04
2.128780000000000291e+04	8.309500320195769901e-04
2.129265999999999985e+04	5.856374623954900245e-04
2.129752000000000044e+04	4.685596075342464461e-04
2.130238000000000102e+04	5.413654140445557260e-04
2.130724000000000160e+04	7.051146535714804221e-04
2.131210000000000218e+04	6.944942385060241027e-04
2.131696000000000276e+04	5.428082159185369402e-04
2.132181999999999971e+04	4.700538903441175585e-04
2.132668000000000029e+04	4.272021380523636559e-04
2.133154000000000087e+04	9.292694090249076222e-04
2.133640000000000146e+04	7.815044657435237484e-04
2.134126000000000204e+04	5.201813380131316842e-04
2.134612000000000262e+04	4.460885581841336550e-04
2.135098000000000320e+04	5.029475125567027093e-04
2.135584000000000015e+04	5.924121104233676669e-04
2.136070000000000073e+04	5.682340527241062575e-04
2.136556000000000131e+04	4.867800454775045456e-04
2.137042000000000189e+04	4.318297536790488057e-04
2.137528000000000247e+04	4.884227055806984351e-04
2.138014000000000306e+04	6.512905589851942937e-04
2.138500000000000000e+04	1.002567392733200342e-03
2.138986000000000058e+04	6.791290443003044144e-04
2.139472000000000116e+04	4.950828944517459470e-04
2.139958000000000175e+04	5.198786126055823494e-04
2.140444000000000233e+04	7.126609153412930475e-04
2.140930000000000291e+04	6.567074045375285562e-04
2.141415999999999985e+04	5.463500446206844517e-04
2.141902000000000044e+04	4.796443367594252949e-04
2.142388000000000102e+04	4.584291648009511497e-04
2.142874000000000160e+04	8.723783565932324152e-04
2.143360000000000218e+04	7.054234638728958768e-04
2.143846000000000276e+04	5.759149944161555011e-04
2.144331999999999971e+04	4.657284789280070588e-04
2.144818000000000029e+04	4.901947521506043893e-04
2.145304000000000087e+04	5.529881699194967928e-04
2.145790000000000146e+04	5.776090991152617662e-04
2.146276000000000204e+04	5.461817993834654217e-04
2.146762000000000262e+04	4.561638494407039093e-04
2.147248000000000320e+04	4.764884402986757834e-04
2.147734000000000015e+04	6.668115671195233357e-04
2.148220000000000073e+04	9.370653771505765579e-04
2.148706000000000131e+04	6.506348492883448154e-04
2.149192000000000189e+04	4.962290600332439419e-04
2.149678000000000247e+04	5.520790309118548062e-04
2.150164000000000306e+04	6.335924766930617477e-04
2.150650000000000000e+04	7.599785680908522668e-04
2.151136000000000058e+04	6.082610412234454702e-04
2.151622000000000116e+04	5.394987548418197099e-04
2.152108000000000175e+04	4.791029403719486261e-04
2.152594000000000233e+04	6.964593285873292962e-04
2.153080000000000291e+04	6.957719080000769043e-04
2.153565999999999985e+04	6.334803291591661369e-04
2.154052000000000044e+04	4.746083155233617309e-04
2.154538000000000102e+04	5.196304930991476516e-04
2.155024000000000160e+04	5.812962352285245106e-04
2.155510000000000218e+04	6.236284123742287175e-04
2.155996000000000276e+04	5.574211654373737628e-04
2.156481999999999971e+04	4.961019424659022896e-04
2.156968000000000029e+04	5.118465180181071880e-04
2.157454000000000087e+04	6.111328068818247181e-04
2.157940000000000146e+04	7.414642980229821075e-04
2.158426000000000204e+04	7.381410232447086677e-04
2.158912000000000262e+04	4.785091921442513651e-04
2.159398000000000320e+04	5.703355492120284424e-04
2.159884000000000015e+04	5.994202802972996161e-04
2.160370000000000073e+04	7.044579220107498882e-04
2.160856000000000131e+04	6.064332084280235104e-04
2.161342000000000189e+04	5.593162645440698331e-04
2.161828000000000247e+04	5.031850629541251632e-04
2.162314000000000306e+04	7.066289735374427705e-04
2.162800000000000000e+04	7.450366608920592050e-04
2.163286000000000058e+04	6.218892131560564262e-04
2.163772000000000116e+04	5.454702884058701970e-04
2.164258000000000175e+04	5.215223378843797213e-04
2.164744000000000233e+04	5.701146624735454593e-04
2.165230000000000291e+04	6.678168079234415855e-04
2.165715999999999985e+04	5.817068443127120609e-04
2.166202000000000044e+04	5.576484077119491607e-04
2.166688000000000102e+04	5.816982522630987154e-04
2.167174000000000160e+04	6.246747109302395670e-04
2.167660000000000218e+04	7.527720047353138886e-04
2.168146000000000276e+04	7.073072765634871818e-04
2.168631999999999971e+04	5.271564781181763224e-04
2.169118000000000029e+04	5.785679358732985543e-04
2.169604000000000087e+04	6.173448957414493605e-04
2.170090000000000146e+04	8.277326266730702844e-04
2.170576000000000204e+04	6.456774356954119234e-04
2.171062000000000262e+04	6.034913189290343856e-04
2.171548000000000320e+04	6.068528220163325621e-04
2.172034000000000015e+04	6.927742704683294327e-04
2.172520000000000073e+04	8.276298160213788058e-04
2.173006000000000131e+04	6.417647223846034872e-04
2.173492000000000189e+04	5.652802112223921519e-04
2.173978000000000247e+04	5.482988534217612259e-04
2.174464000000000306e+04	6.030535950275810143e-04
2.174950000000000000e+04	6.555146085081248013e-04
2.175436000000000058e+04	6.144312827434953101e-04
2.175922000000000116e+04	5.780093679027581595e-04
2.176408000000000175e+04	5.871400296962103272e-04
2.176894000000000233e+04	6.292831087069906872e-04
2.177380000000000291e+04	6.775482431832238143e-04
2.177865999999999985e+04	8.116137780221624118e-04
2.178352000000000044e+04	5.542318298852217133e-04
2.178838000000000102e+04	5.912939961155320783e-04
2.179324000000000160e+04	6.336592563783431014e-04
2.179810000000000218e+04	7.801675700583078632e-04
2.180296000000000276e+04	6.506548656868815219e-04
2.180781999999999971e+04	6.272017164335582859e-04
2.181268000000000029e+04	6.369257889569029463e-04
2.181754000000000087e+04	6.802748035536243824e-04
2.182240000000000146e+04	8.315760431743792142e-04
2.182726000000000204e+04	6.743541379331438037e-04
2.183212000000000262e+04	6.094194616084257872e-04
2.183698000000000320e+04	5.592124334186334604e-04
2.184184000000000015e+04	6.107464150451461567e-04
2.184670000000000073e+04	7.074546326971475419e-04
2.185156000000000131e+04	6.627566535437527748e-04
2.185642000000000189e+04	6.047803225917045087e-04
2.186128000000000247e+04	6.265858174868321664e-04
2.186614000000000306e+04	6.688393131186158450e-04
2.187100000000000000e+04	7.452981949183471204e-04
2.187586000000000058e+04	7.937757679391474214e-04
2.188072000000000116e+04	5.667640930119752750e-04
2.188558000000000175e+04	6.294000945251028174e-04
2.189044000000000233e+04	6.672681309304628102e-04
2.189530000000000291e+04	8.387669956834246108e-04
2.190015999999999985e+04	7.225798324404758121e-04
2.190502000000000044e+04	6.655866936980893347e-04
2.190988000000000102e+04	6.645054004689723501e-04
2.191474000000000160e+04	6.923440866644671714e-04
2.191960000000000218e+04	8.595437248093836750e-04
2.192446000000000276e+04	7.262605968319868835e-04
2.192931999999999971e+04	6.464909324167133911e-04
